"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02"
"60067","Palatine","IL","Chicago","Cook",212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.669618384988,177.013868397757,173.861378738343,176.656249589232,178.740374037404,180.595619417802,177.485698428962,179.802629322173,182.912550311014,179.802629322173,179.690869877786,180.891238670695,176.972092419522,182.845744680851,177.847265185245,174.210728350655,173.513513513514,177.932463369963,181.181217901687,180.724560522199,185.289691497366,187.475,180.856005486101,179.631294964029,183.994674601799,180.046614872364,180.046614872364,177.916360968452,174.889543446244,172.539048310934,172.709981773772,174.294410625346,173.41672946814,174.152743287356,172.427184466019,180.177199718981,176.425404418757,180.222570532915,176.372609908309,176.837270341207,174.752862134715,172.211286089239,175.263300027005,172.499749060259,177.77065983344,177.0146883684,167.910447761194,167.635407700313
"34746","Kissimmee","FL","Orlando","Osceola",213,84.5404626339457,75.0854984745596,71.0281663641938,67.877177443165,62.3397435897436,64.8662427218332,60.5423571584227,61.0771581359817,66.3861824623561,71.3198573127229,71.4884020618557,72.8913571676501,69.2332474226804,70.6902082772519,70.1997422680412,67.3542354235423,77.4806201550388,79.1132234815667,76.57008073139,75.6670918940421,76.5534913516976,78.9161107890076,77.9176576902237,76.6916141589221,72.097818854644,72.3113331580331,78.0993936757571,77.6088865926117,85.7350818557628,81.5172648816509,82.1488402061856,81.5172648816509,80.63967546828,79.8535377243216,77.9252577319588,80.181338028169,86.0028929604629,84.9075767484307,84.2416669380135,93.9053099659953,88.1985294117647,91.4953899254182,92.8545909253305,94.1787206685953,103.175170680783,103.765748979118,110.015174506829,106.054408035517,107.392392126282,103.783408538702,106.183611532625,100.067310188944,99.1760445917964,97.6827094474153,104.927004761587,102.051239163863,102.945132595232,100.73791567454,99.2630170322067,98.7953992442742,95.5929469655549,92.9214934314781,94.5380434782609,92.7284539909838,91.3842173350582,93.1145328719723,92.0299409897519,93.4519711939437,91.6988416988417,94.1923189786654,98.6031224322104,98.6465571699305,102.266521026761,106.857523636015,106.502571638501,109.386026817219,109.918665923837,110.388101324657,109.386026817219,109.386026817219,112.305555555556,112.129904583556,111.933120735976,114.229943503309,113.888097949886,112.305555555556,110.495290185354,113.636363636364,112.4715261959,109.315297574896,112.173606210303,112.773932320243,114.249574869239,112.173606210303,112.561750176429,112.516638186164,112.340209110653,109.122807017544
"02740","New Bedford","MA","Providence","Bristol",214,69.4478000032605,67.2685489166119,65.5862592235388,67.2909470038674,62.7225417693783,60.86845099446,60.5927921859212,62.0391271632807,59.3065693430657,61.0252237591538,59.4481319997771,56.2660779417848,55.0715519162473,53.2225818021069,58.7941176470588,55.9535401307553,57.5836431226766,58.692943269012,57.9975438963211,56.5608600253348,54.4010889292196,54.4010889292196,55.9375,55.0103996529196,57.1842200506696,56.9019557713029,57.773648668822,60.3552397868561,61.0022486347575,60.6171325130973,57.2164948453608,54.0363074546157,57.9944189990639,54.2881646655232,56.8335703498836,59.9277901975254,59.735269000854,59.9841219875195,57.6194398682043,57.6194398682043,57.2898295120517,58.008596107298,57.8301418186577,58.2209695073839,58.7219977965479,63.9307649357901,62.7254964937637,66.2719090478446,66.5483704986159,67.587373167982,71.2757527733756,70.7721079348116,73.1144343302991,69.8124123684527,72.3246026747302,67.971431195219,72.3246026747302,72.3246026747302,69.389739419266,67.2097759674134,73.5671936758893,63.7505674613735,57.7649362132121,54.7419433311165,57.4712643678161,57.9072937968644,61.4691719547931,59.1850611657229,59.4881469999693,65.0677247103053,67.295403706425,66.2830137209397,65.8951346244686,65.8951346244686,65.8951346244686,70.5344689019368,70.4417293233083,67.176997759522,67.519305019305,70.809027507713,71.850613154961,72.2933211810687,71.6929923166243,65.5212812970314,63.112927191679,66.8624686716792,62.9758544871499,65.380552764067,69.8214863158152,69.8214863158152,73.512410778334,75.3436302363582,77.2698276912988,75.2377179080824,74.481051025091,73.8678214846584,75.4252836000909,76.5009683666882
"34786","Windermere","FL","Orlando","Orange",215,226.586686102337,216.160576428204,201.350513907419,199.206349206349,212.007411045873,212.687687687688,212.700681450681,239.321357285429,215.9631875753,204.634040710264,212.687687687688,202.096367937952,208.553885242431,212.747184534894,200.77731345337,213.98075624374,218.906592112338,208.553885242431,203.111435040053,181.551181247353,196.442084863147,199.852488506896,194.573259757957,199.371766444937,198.64764302403,191.36061845249,187.349896480331,179.692184689186,174.0493483824,174.0493483824,177.993483986069,192.108763115117,184.439245985166,182.132682132682,206.577667493797,216.228748068006,212.462781794981,198.084457988681,196.486872357017,197.891947630554,182.789635013747,185.855626150917,185.855626150917,187.522498457113,188.446618212898,194.472029129427,221.725358673374,221.804913862854,214.769535767388,201.204081879992,184.481783475778,186.915887850467,183.119543317663,186.915887850467,194.13407821229,193.913885952992,194.142580221279,189.114961828679,186.978558856292,190.260195832812,190.368388557316,198.213660050227,190.91723585415,190.467727539291,187.152264325323,185.573770491803,186.031009957326,181.905143543046,183.380666072297,182.891133519952,185.06854390515,182.708289830862,183.36178915452,189.036912751678,190.972222222222,195.71632821038,196.441590862764,194.34628975265,188.285576230004,189.556962025316,184.94173887063,194.047946638138,193.871268192908,187.787743958095,205.019880715706,203.573065979879,204.161660222669,205.339277721893,208.369299592585,211.456701722981,215.825146679629,214.937140960471,220.150469904679,222.119303445721,222.456351595424,225.232459041578,222.586146169651,218.337568926434
"32712","Apopka","FL","Orlando","Orange",216,81.3953488372093,81.3953488372093,81.3953488372093,82.3292547290901,78.944097231369,77.4102744546094,79.3783422459893,82.05268935236,74.7161880697797,73.620094703958,74.463127552246,68.7212765957447,67.1076251002734,67.459782044629,67.704137678506,65.9,64.895515019975,66.6318938601524,66.7620865139949,65.2044160560571,65.9094623254259,65.9094623254259,64.0297296034391,63.8113113113113,61.7,61.7,64.3381932789042,63.7241379310345,66.2035822600438,66.0121868652674,68.4742912061509,67.6020443617785,70.2170114163359,70.6769758785846,71.5474209650582,69.6001092988528,75.1346153846154,74.3873406053395,74.0961027334071,71.0509489019311,72.1030737231338,71.9147572424722,72.4757952973721,75.1059512409226,76.8007265179035,74.8484951125838,77.2301936864655,76.1186417650116,80.7397292804559,82.3695771554091,82.6441515650741,84.0170236133992,83.6172895092301,83.8129644921552,83.2348749848593,86.5664115263395,87.9071105552729,89.9659774928029,87.3186458893068,91.2766624843162,91.9704420069172,92.6495063023407,93.5141877143748,94.810379241517,93.8635211339272,92.786735411296,91.8217433888345,94.0997490589711,93.4785955334025,90.9327172971412,94.0679326059684,90.7822278182392,93.0215475024486,94.4828353677559,91.895985862156,95.855242808537,95.855242808537,98.5958925783722,99.892142088267,99.4781474233529,99.400289017341,99.4017341040462,101.336053138992,100.332381405127,99.1399688083488,101.823708206687,101.712048089764,103.192100676325,101.49217221135,104.896593673966,99.2408759124088,97.5797425853386,97.4958030218243,101.855231143552,101.169174883238,101.574560049398,101.574560049398,99.3007917468471
"33196","The Hammocks","FL","Miami-Fort Lauderdale","Miami-Dade",217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.322410147992,156.539493293592,160.065223836347,159.470286576169,161.788374673967,162.050886882324,166.452488687783,165.733508368887,165.335096571939,165.399559579076,167.349622926094,166.861955810312,165.909502262443,163.278546712803,164.029995203541,164.246531139077,164.421553090333,164.334042114705,160.553130605525,158.986230720576,158.00312624955,159.876319758673,159.02143941452,160.593209895471
"92064","Poway","CA","San Diego","San Diego",218,345.803155324871,344.910294540919,338.938053097345,328.905008354375,329.529494382022,319.291103966281,301.743025547671,296.521229167639,296.458757144241,299.11838790932,291.084508788259,279.624198717949,277.352716143841,272.826482357221,262.194337194337,258.084224606495,248.236260554077,254.035874439462,260.143795366053,254.035874439462,258.009639920612,243.601736643996,237.557677008751,234.964028776978,228.212959783645,228.052850482362,236.779024340335,233.86064215877,261.617594891806,253.602266727189,248.8910707155,244.764203721686,248.353159042808,250,267.182560590095,273.435898483657,278.654731105688,295.546990734057,281.97273459796,292.515274949084,298.838587548107,304.426518557701,298.187022900763,294.916090819348,294.916090819348,294.491355610923,303.27868852459,294.916090819348,294.491355610923,328.247510065692,329.640637665496,331.142869876565,315.03048586853,328.902110162429,329.666625759652,345.208505937586,354.42246022719,348.924731182796,339.771101573677,343.746462057822,329.006509345597,333.571769194087,333.571769194087,345.580404685836,340.295714973903,333.03730017762,344.961733280532,343.184966537301,343.184966537301,337.680900482401,326.215211278132,324.844215659713,327.586206896552,335.834896810507,335.834896810507,335.834896810507,335.521057463487,334.798703437537,333.551386795829,331.022124689176,330.319888734353,329.613556519942,330.319888734353,348.595835083219,335.901888430649,336.354254052897,335.477941176471,335.658607516685,335.641469513368,337.403598971722,342.298495904453,341.688089117395,342.908902691511,352.576335877863,344.343920018771,348.835455620491,358.717948717949,360.010293360782
"30328","Sandy Springs","GA","Atlanta","Fulton",219,200.448430493274,195.818292294207,192.63401465484,192.682893138251,184.391304347826,180.297988674087,184.850510677809,178.827563570219,181.206309551018,177.555555555556,171.232876712329,169.495119151073,163.761861526635,159.316849349987,156.675749318801,156.675749318801,148.778806584362,145.448969754525,144.203296703297,145.968790637191,141.674645250718,146.637343493361,128.76460932911,130.30549898167,136.084583901774,134.103228847514,150.140198827428,163.169461391508,159.235668789809,166.53605015674,154.044444444444,155.457261674177,163.757183908046,168.33486637167,170.825688396276,163.757183908046,167.622492755471,177.145701770226,176.437616773926,161.617504494245,158.807720498412,169.365192582026,177.231025854879,177.231025854879,170.188593501477,175.178613669724,180.644959108526,176.61275329987,177.955133735979,177.955133735979,188.136921870917,188.136921870917,182.910896263392,181.054753107155,186.661795528645,186.404891319138,183.176283447418,185.037037037037,182.910896263392,185.753513432049,180.222274719794,186.558530500345,188.638069358178,190.946766484969,191.489861669612,200.402819738167,195.263290501386,188.542734166837,190.577844311377,188.778947368421,195.565467190807,195.878375927039,195.780885780886,186.64707117363,196.088899713296,195.780885780886,197.419209441428,196.372983413731,196.735997799409,196.735997799409,204.614573985618,207.307744090093,218.848809520237,217.036500646739,222.50347705146,231.708920524498,232.507082152975,227.617602427921,223.738481790259,220.762121212121,222.530606060606,219.721609801948,222.915298752462,221.794714795009,226.440037771483,230.800838499787,238.516059926994,231.350330500472
"91765","Diamond Bar","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.325337331334,367.707889043458,349.325337331334,372.723039460814,379.240837321516,366.97997548018,366.97997548018,391.821118108033,387.339055793991,379.239885574172,390.5563812103,397.777777777778,395.832916666667,363.832294220733,359.395250837903,354.598901098901,351.81236673774,356.639874994894,337.415531050532,340.17971758665,367.178631051753,370.736861589721,351.81236673774,371.388752851866,366.471265517773,367.797302819779,376.305011495408,386.904761904762,401.119402985075,400.754181129694,397.287070069813,403.639323940004,424.871732225751,400.754181129694,396.486825595985,398.616672733892,405.251996915511,402.214689265537,396.486825595985,388.279043188116,389.988687782805,396.529284164859,393.258985973832,405.347975415763,393.258985973832,396.529284164859,426.009782711995,410.601717408275,414.169221336603,414.169221336603,444.143534190928,444.143534190928,411.428571428571,456.287653042511,427.786052809749,437.244018656905,413.243408951563
"30519","Buford","GA","Atlanta","Gwinnett",221,95.3990157457574,94.3396226415094,92.3721442634797,91.8869084204057,92.9979332698584,92.3139812980634,89.7966959238567,90.6905890318213,85.6457690990065,85.0499199137338,83.4125023750713,81.53125,80.2769230769231,76.6958576591604,74.7324710441731,70.8597405889215,68.077900084674,67.8338762214984,67.2166208371525,67.8063281508156,69.562865257718,70.2753185181196,67.8053516277008,66.787753407562,68.9950303699613,69.2563450735361,69.8895951823352,69.3401008569128,67.0245436946505,70.9921578970701,71.7965060292359,73.9365079365079,74.0663900414938,73.9365079365079,81.2868729357837,79.3248933433281,80.2578268876611,78.2605604587518,77.1054459438697,81.3139856148133,87.6010781671159,88.3529038400508,88.2164517762331,86.2639338367494,87.9320800485143,87.9320800485143,90.7785808520292,87.9320800485143,87.9320800485143,87.5879076649538,90.4229848363927,94.6599914134072,93.7599185672858,88.8857346721172,91.6576770945703,94.2623422289877,90.8876829406461,92.2299000185945,93.4281961918258,93.8706311945749,92.478145964627,93.1754440635712,95.3572422367422,94.84425349087,95.572754491018,96.5605718557779,98.1711118808452,99.9373237229709,101.499723604201,103.306836248013,102.350103386416,103.793706798265,100.09019843656,101.547388781431,105.488997212348,105.598870056497,105.907004749364,106.650071123755,104.8881284576,105.386416861827,103.182111373898,101.589595375723,101.589595375723,104.114526887152,105.708525696393,106.21875,106.21875,106.089507450331,105.042016806723,105.074550413246,103.748776508972,106.061913219995,107.408940397351,108.842690677966,111.221059097206,110.686607786768,114.181440904731,115.653458035934
"84790","Saint George","UT","St. George","Washington",222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.823674066296,134.057429171635,140.85910652921,139.272797848126,140.735054131383,140.267587397497,136.783216783217,140.265806900069,144.265177253332,144.426580921758,143.746205221615,143.747276688453,137.486248624862,145.002364627863,144.426580921758,144.646548160397,141.678004076887,143.508248156518,143.05175353259,140.59375,143.72006462751,138.746145940391,151.346794138766,140.523666308667,144.956458635704,140.784406565657,144.956458635704,148.278134783325,142.445582586428,145.40491355778,147.346860503583,146.605857468885,145.508644320962,154.529217280452,161.418439716312,147.141443249052,145.858708891596,150.743099787686,156.650526915409,147.285183229791,151.065478496707,152.284495887907,145.858708891596,143.139512545766,150.399002748572,148.0014803849,151.632444022385,147.628191172842,144.14640260717,146.09756097561,143.185708610953,146.682859397748,146.190020814822,145.224353006889,147.155688622754,144.208739923632,147.578584503827,151.548354067028,152.224533072343,156.986935370394,150.584626673488,155.45593538288
"93311","Bakersfield","CA","Bakersfield","Kern",223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.34800443471,143.35988145953,142.666738292392,141.736628300609,133.320239984934,145.402684563758,141.736628300609,138.588468783874,130.742659758204,135.708582834331,134.795203907816,136.514983351831,131.784210222808,132.815390307066,131.408732291185,135.19313304721,138.085922516302,135.649690623513,136.352893180118,131.000303463823,134.032139085326,131.990521327014,132.071428571429,131.990521327014,132.567498623847,130.140186915888,130.140186915888,132.301341297557,125.28047868362,130.140186915888,135.087367182596,133.28993079251,132.295453365333,124.817518248175,121.028904371956,127.450980392157,132.171893147503,141.867982965544,136.052948240853,147.353760445682,149.019556478163
"60025","Glenview","IL","Chicago","Cook",224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.980440097799,269.767756154358,266.966067864271,273.369813041496,273.367227219398,272.798178162758,267.943134047709,263.376036171816,264.333759875376,273.682566582007,290.437329265238,292.526728368239,287.5851231011,291.763921307102,282.196556984092,276.448420802973,275.862068965517,279.46017116524,270.332204702906,311.010886469673,319.137548742259,299.900371546713,300.78553675943,299.671215680656,294.657097288676,304.85560784981,298.267898383372,302.544936821498,292.16677195199,282.284525052029,285.618479880775,279.180695847363,288.262799432004,304.379582065696,299.453171599629,321.634726391134,306.31221966962,289.867237526524,278.091274895952,259.917624105788,260.50517069158,270.676011807472,275.576989321392,275.576989321392,275.576989321392,290.93137254902,292.047671299683
"84770","Saint George","UT","St. George","Washington",225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.706415788153,126.110076746314,123.453735774369,130.53486322514,119.912790697674,129.151542957378,130.458515283843,128.179487179487,141.74901844482,125.759354662775,125,125,140.335054155889,138.996229971725,140.232108317215,154.054054054054,154.19695968275,164.609031767489,166.919863273832,172.666151910318,170.053248684512,162.752073823891,162.337662337662,165.286975717439,175.04584384691,167.677419354839,168.70781099325,157.515151515152,153.622789986426,162.297077922078,165.125240847784,163.628591351958,161.118980169972,144.676979071884,164.687661331957,165.125240847784,163.711159384931,165.125240847784,150.35986616869,168.022638839759,175.101167545283,167.182727327305,161.36426059635,152.95358649789,162.761631288423,170.358744394619,172.021571696199,169.332453097377,176.308539944904,178.622288693201,189.539347408829,171.195161249397,185.511036706936,185.990888382688,185.074446270346,157.310601836363,153.689211850196,160.770631067961,163.544106167057,168.161434977578,172.309781226692,162.270372114932,185.935637663886,185.935637663886
"84121","Cottonwood Heights","UT","Salt Lake City","Salt Lake",226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.656880198654,171.65613842351,164.780017185468,172.259507829978,171.088519712373,171.65613842351,175.761915548482,167.253521126761,164.526059612419,167.253521126761,152.906976744186,157.704060559221,163.000163953233,165.200786563361,162.311226944511,169.829972321076,168.053698120906,166.851241137057,170.904799029799,164.39205955335,165.248094244699,172.838944494995,168.416447944007,195.177104996534,212.348706999784,187.6022681993,191.521011528449,217.630597014925,220.284370672411,223.524713586896,224.412983425414,200.338000965717,211.223597050369,203.37487837151,218.6875,218.6875,212.523697751263,200.506542845082,184.947049924357,203.410435481128,180.278884462151,179.48072853813,175.94223053256,167.509370910171,170.196387741991,170.196387741991,189.23161358365,208.928571428571
"90275","Rancho Palos Verdes","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,561.988877984953,564.482029598309,564.271635266519,563.658340048348,564.070184823328,568.746620054816,565.816532192373,567.151034786438,564.195902017199,564.195902017199,563.369963369963,563.369963369963
"30813","Grovetown","GA","Augusta","Columbia",228,74.8597346523614,71.9087202473871,72.3533381094373,72.5918212350296,72.0956719817768,73.9695204322864,71.5483875193985,72.3903434206052,69.8931693104565,68.5526666666667,68.1727849848192,68.1381166303406,67.2853604950434,67.2920592193809,68.1727849848192,68.3055555555556,68.3055555555556,66.7628541448059,65.5732674583481,64.4944672448219,65.9646701628485,65.3184729058007,64.7199057535361,63.3815008607678,62.2972972972973,63.8838164802556,64.3560872624912,65.0431992100716,65.925,68.2998602568253,68.2739247311828,67.8284891919473,66.4152298850575,68.1603117172279,71.7697182832709,69.5652173913043,70.4565217391304,70.6102941176471,71.8723037100949,71.7316692667707,72.0403290751082,71.5363189007421,70.8644278606965,71.5135635018496,73.1841532820751,74.1867057673509,74.2121212121212,73.3801468241302,73.3801468241302,76.1762756792578,76.1488511488512,76.1762756792578,76.5593897566291,77.0669291338583,77.7679301881647,77.3181206756448,78.8681850750738,78.4617330740535,78.7117793713892,78.9917679258265,78.9735217139145,79.4897282968854,79.2106725958866,79.5033008487897,78.0599201051826,77.7536231884058,78.9444995044599,80.0470734935751,80.4419284149014,80.5142503097893,80.9060606060606,81.3015500800662,81.1921216309606,81.4177978883861,81.9931856899489,82.7387332403317,80.3893169223525,79.1412911084044,79.3900506533523,79.0814087635955,79.1205477068441,81.0283256229202,80.3566942979151,80.5555555555556,83.5232321309054,83.5695133774024,83.6152897657213,84.335526047542,84.2393939393939,84.9447346492974,85.1486802539258,84.5993031358885,84.4666666666667,84.4213505461768,82.4965612104539,81.7488434368061,82.6817572562368,82.1847645429363
"19401","Norristown","PA","Philadelphia","Montgomery",229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.25,56.3063063063063,58.0738473827952,60.1973046344774,57.3258313635026,57.3258313635026,57.5538285914998,58.8466131924249,56.0173649792079,57.5289218551243,55.598991478478,53.9228902669183,55.2643110036106
"95762","El Dorado Hills","CA","Sacramento","El Dorado",230,159.698270159423,160.944010924698,160.381090987495,164.038133787814,160.687022900763,160.115301895313,157.004830917874,145.569620253165,145.423646516145,144.971854792356,142.073620244958,140.936126196018,137.774145318497,130.275229357798,139.027973947212,134.488346165382,133.055897123326,128.265659427133,126.414890443573,126.329113924051,124.770642201835,118.594823032224,118.087367178276,113.98954576885,118.594823032224,117.73896995767,136.418720048001,134.674290381866,142.98170393594,136.715431807456,140.60691601976,138.437665782493,148.481781376518,149.48350071736,149.59756097561,154.602327228009,162.251655629139,162.595307054238,157.680178589281,168.655741775996,167.959585749711,169.628432956381,170.686523792227,170.508097060949,172.852983988355,168.547694070467,172.852983988355,172.633388545902,169.461077844311,174.991482951537,179.065350292113,184.846698113208,185.608072225173,187.601960084963,186.243077819878,186.670353982301,186.641011544805,184.545865304873,184.590810674699,183.535927848734,184.537684537685,187.662636729994,181.179531006625,186.190461229106,187.832250443001,187.353337236534,190,190.72330938816,185.915944818736,182.801373976268,181.474192788122,180.400890868597,180.11811023622,183.627768101518,196.017408733098,197.798165137615,198.153040877368,198.455052563828,194.847020933977,194.847020933977,196.586101798232,190.096952908587,189.895497388271,187.05035971223,193.801089918256,191.989758595465,193.804428962428,199.435785293431,207.134637514384,208.199121522694,208.199121522694,207.125946509368,204.019073569482,201.570852486636,200.338839474799,201.756954612006,207.074686628179,211.190593743988
"27520","Clayton","NC","Raleigh","Johnston",231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.914874272165,99.715560638092,102.707275803723,103.777447425671,101.588729016787,101.6935708576,102.053880395947,101.901392938128,101.907267346268,101.841499506741,103.268985871106,103.348934157673,104.558611184186
"80906","Colorado Springs","CO","Colorado Springs","El Paso",232,206.317586795674,196.228386739049,207.186038460501,208.906156604901,201.87338501292,201.349130897925,202.399972462285,201.349130897925,194.680111265647,196.078143021915,201.465201465201,205.185679035051,190.796000915821,194.099378881988,187.94621797656,187.985654512851,188.653021431183,190.373490653989,195.091033468547,189.786059351277,194.470958203056,189.952423216022,181.950444221688,182.922946486664,186.329275316176,188.370637273831,194.215055632823,196.161048689139,197.623511835116,189.325640100974,185.532776772974,192.019052684879,193.315189936064,193.832749535932,198.860402016885,203.051138805329,207.007508044333,193.455497382199,208.373724489796,209.671026555688,204.998047637642,202.998126171143,210.780926053905,208.150602024493,196.197917953936,196.111869031378,196.338889264392,189.234124436103,192.338539189261,191.108904722969,198.720227515108,206.874602164227,201.469003928499,206.874602164227,201.970443349754,193.965517241379,189.928315412186,184.190620272315,200.038008055657,190.583301563096,200.476016111315,191.048057505163,195.93336599706,196.976220782829,192.039106145251,192.975713809047,198.711063372718,191.940688948305,197.555902236089,201.880352187621,215.211490489786,217.10528200423,219.364599092284,219.175402995723,219.274873037633,220.185092842232,221.73394552499,221.73394552499,213.333333333333,214.60688992918,214.60688992918,215.657171427918,215.225563909774,217.630996575074,211.79261267367,215.17860737759,222.4,229.009310617872,234.220876675464,234.220876675464,235.718183780977,230.130220026942,226.325266900086,222.312684245346,222.312684245346,224,216.785938535492,217.691430545957
"99504","Anchorage","AK","Anchorage","Anchorage",233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.558239832878,130.15625,129.437869822485,128.420857988166,130.576021433356,135.587546032809,144.312802519003,141.229281767956,142.00487012987,141.400786713287,146.620734908136,146.620734908136,146.434634974533,146.434634974533,142.457594346009,142.457594346009,142.192347466391,142.192347466391,131.810897435897,137.779552715655,135.708964746904,139.607032057911,130.543633762518,130.543633762518,140.44152184124,129.813293206008
"84010","Bountiful","UT","Ogden","Davis",234,157.357931248051,149.105263157895,142.703045685279,147.856939553283,154.415703904542,160.279166666667,159.353809333865,162.090263785179,158.884825459012,158.662092624357,154.006163328197,156.171528633478,145.729166666667,148.39074572075,153.315657976675,151.705976643004,143.988480921526,142.450142450142,142.450142450142,146.391213389121,156.648584675924,146.425495262705,143.741689440355,142.277302515697,149.567504672102,155.327600882058,160.361842105263,151.864035087719,151.864035087719,148.60018401482,149.917763157895,156.033630069238,157.795024077166,158.119658119658,158.787803607681,158.405723045478,156.920106920107,173.866854036432,183.17216367939,175.755494505495,177.310231023102,174.958036010465,177.49395435039,176.016116013051,174.048220405836,166.892189835742,166.949847600826,172.104467347514,186.222652824196,181.188925081433,177.773402081613,183.114117110161,183.718985224422,182.067932067932,176.2044653349,175.372003475452,176.68252889191,179.516137276262,179.990792229364,177.192164179104,177.649135497244,188.284518828452,192.22027972028,193.016080454199,199.606834711043,200.402399324813,190.229743421233,189.708885170585,211.467283542631,216.767681432139,205.352547606794,214.070655369617,211.52561247216,209.440559440559,217.871621621622,214.417675535927,211.823955051866,209.946260890384,198.094018603556,208.267195767196,209.772535804549,205.292488467546,205.597718633756,203.453515052229,187.949880031991,176.86170212766,190.596011795694,198.350412806212,199.438202247191,195.840149258382,206.292668447611,214.367329236855,207.467532467532,214.00651465798,209.577215999223,204.699860400186,195.464025026069,201.725451351573
"30228","Hampton","GA","Atlanta","Henry",235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.1937913718329,67.0532844800906,68.1750741839763,69.2885186030587,70.2441008950366,64.1053214555053,64.1801284217641,68.8354257018946,69.1721068249258,68.8048034124629,70.1997195544434,69.1721068249258,67.7315262988061,69.1721068249258,69.1721068249258,69.8970215462611,71.9390546559697,71.9390546559697,69.4721115537849,70.4177805102998,70.6853070175439,72.5401256106071,80.8281092012134,73.1028080761197,71.2859519847873,71.0086783966536,77.6717051180058,77.2539927872231,75.9629996696399,77.6790658195127,81.7543433898358,77.1223170173627,77.763305181832,76.6897918731417,77.6283572193197,77.6283572193197,76.6867690058479,72.1954742416948,75.5853658536585,74.0740740740741,73.1836409375078,74.4174669809846,75.2806548613431,75.64586846543,76.6411196267911,77.0072336596576,78.4107082344968
"92127","San Diego","CA","San Diego","San Diego",236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.306432103425,290.540540540541,283.446652719665,286.072323666309,294.65789070871,295.982188032179,297.498991528842,290.83116485535,293.675464684015,310.279626524602,312.911623658369,312.911623658369,314.033577270771,301.829651609846,293.198416882997,305.231530576175,305.231530576175,310.180401843001,306.902941857772,300.88666799499,308.501945525292,327.188940092166,310.868547358614,311.47974751956,313.438438438438,325.865661450142,322.618481439284,321.322436849926,330.459016393443,331.533272339721,326.758251889476,317.574090110655,364.123446206601,352.481298166139,334.158415841584,332.080200501253,335.455145468626,337.857383789509,331.196581196581,323.427382053654,323.427382053654,333.029972752044,331.196581196581,329.65796579658,330.42727349658,331.73510439065,339.717435646778,351.197460546793,350.269438029253,357.692965415083,360.583842264885,363.939924176145,372.164290274526,370.237262408052,403.632657153716
