"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02"
76471,"43026","Hilliard","Franklin","OH","Columbus",261,13.1768867711666,14.402680043082,19.4371983081955,13.2920826766568,18.8836524326617,17.1321725139261,16.1468891556197,11.6088774817426,18.1958102954641,16.3280103668606,18.471819223849,14.85758969346,17.3707865533017,16.1570660079943,12.1822963474112,11.4161690823738,7.03829160791942,13.8078971516073,21.9256065622441,18.5011080581837,16.4219621983693,20.6321710555263,8.94022880990565,16.0893926049942,8.95693792206176,13.6042923212,12.3404241146471,14.3417009972674,13.8239509401244,21.5276460100548,7.27320014513178,16.1201556772313,14.1609138941555,14.647338097953,14.7755229275527,11.5681160092495,18.8754161829313,13.7761136270419,13.7229125939098,17.6953595338528,13.7257576958196,7.50420299353169,14.2701041698996,17.7222918588068,19.0671188003604,14.8714277338074,17.1755229275527,14.8088567499902,11.0004161829313,13.4730833240116,13.7229125939098,16.1274152829817,14.3836524326617,15.6148699407229,13.6536982903358,8.9772985343742,7.79599168764912,9.89590481435922,10.508856260886,15.0255628177601,13.8678860624494,16.5899664408947,12.4806765690651,10.1750343306008,14.7868782391133,8.90694086745428,9.99378838042589,1.83444139151705,1.14102239325132,4.63333249571213,4.62233143819101,8.06811600924951,2.61839371102122,0.955600806529109,3.98265285365008,6.09702014620362,4.15637970538896,10.349563818274,6.77409141072892,3.2428920957424,4.81347121337947,1.42067757072844,1.79090754293733,8.27864232503898,12.1519313344465,8.70364985892599,9.43719830819554,7.50207835575801,12.0877340653147,4.01623048494062
72530,"33311","Fort Lauderdale","Broward","FL","Miami-Fort Lauderdale",268,10.7231737038082,14.7282720246801,9.43793689423948,12.3707239851351,8.80798579479281,6.58590554127584,12.9027331486112,5.51156629334865,4.03385898281915,7.38038744917908,11.5697821191527,14.9556083376432,15.8743495156783,7.8805742678914,12.8390589138748,11.5005767294456,9.5528092716288,9.02550576162683,8.40273314861124,7.45674754887474,8.41420086316102,11.245121748696,6.40812585142722,8.27637321779402,8.00566791067572,12.7376397061789,8.74228472032643,10.1091703961478,8.0156688680221,4.58848286086347,4.78869806089194,6.72096159569748,17.6449700939303,4.17441467798892,12.8390703222388,6.36950850482734,9.72343004833527,10.1199770938045,17.4089513869931,9.21415832856941,10.9848565430921,13.5170542894349,15.6569704367468,17.713157805285,12.3671923161525,16.4383584636718,15.9787877476705,19.0839167381035,16.1768298544563,17.3256746220827,8.63702156243169,11.0157104349996,10.9634547239375,11.4337209561016,9.35795702920825,12.264439856567,14.5013386576159,12.7776887985044,10.9837827526655,9.89231719840269,6.25771533764064,7.50138126837755,14.6663353532378,13.4547348252435,13.3407462674029,12.4894262570899,13.3059589550629,9.37982447195166,11.7483804349644,15.8643477162366,2.76808540653338,12.6689607263733,10.6617989083909,8.3633498181737,10.357669335711,13.0243187563769,19.5562851145207,13.7930283154089,13.7955902914684,13.9058539979812,9.24219231615248,13.7703742739485,14.8798866487694,10.2419253961122,9.97498572157769,9.33144662785467,6.48941115710804,8.23635706007047,8.80798579479281,22.5143070366876
66683,"20878","Gaithersburg","Montgomery","MD","Washington",270,10.3631443249977,22.5549533989747,24.678145730035,16.6757289167468,14.2459239479383,13.5824106538462,13.6669481514255,9.96290453923896,8.47642933269776,19.6054948394566,11.0729596305967,23.0035557470102,7.01157113758317,8.01547971476412,13.4770661079028,8.68717257871864,15.547293810952,14.3399864114219,16.8194408200472,9.88876181449383,8.69986528105923,4.75719264938222,9.33440329256849,3.05163267008717,10.3153584059152,8.03572262974388,7.59189864378794,7.92124120616962,4.7139604776187,5.24907732051286,8.07254255701991,5.36953104526306,10.932569683575,15.6886092411762,7.16883311712989,14.6807310307429,9.03996870350609,15.9478105418318,6.47301752490682,11.5468423900394,15.3621086257668,15.9633630347986,19.6946161356152,17.068248993981,10.3770141280194,7.69024993026559,20.4899265483824,13.719736118363,17.7468652552302,9.91606451008576,18.6118542978899,23.4441170231631,13.7051885477941,16.4850323766926,16.1330990218317,21.3417532674853,30.6944744454797,25.6495135417031,21.2976666513471,18.4750197668614,24.2791233197464,20.2925567047598,13.8326848845742,16.7903702531372,24.1584049220631,20.2490773205129,14.8033117877891,14.7445310452631,18.0159030169083,14.2119890607004,17.9090984145197,16.8097495532041,17.041737050102,18.0357226297439,15.9441713710607,17.20721974853,14.2727840070305,18.2120402834758,10.7778880589756,17.6380495637816,21.0840848350901,18.1321601227104,24.5507494464146,17.8753506188051,20.8282606040674,13.8734465496596,16.1086450552712,14.8692377961099,15.7646851152999,12.7962471318336
69555,"27858","Greenville","Pitt","NC","Greenville",272,4.37171313522503,7.2233308221428,8.38415183822985,9.58228705737112,11.6616404154469,5.15170011842691,7.36688807717808,14.3844362053077,10.9529803741918,3.09232522458878,7.02716698537863,14.3404982123252,8.00705989137716,6.77874523941812,8.86034231442032,11.8734209022134,8.82634571362456,8.75089389902006,16.2887039662071,7.47098828584973,9.5393785660965,7.49484094785922,14.9640432907859,10.5053396601855,14.4885413728586,7.64310694154578,17.0624420519531,11.2478721752599,8.61590182383843,13.8807971083935,8.59639627389939,12.3838622701624,13.2302715512907,14.0246226718696,11.2497113855236,8.33151348635935,11.853213737531,6.75295542639427,7.71655146474712,7.86681826115698,9.78672986728602,13.386655488424,10.3350053866092,10.8045071238485,10.2042165408977,13.8114939421168,9.27120625606587,8.06604666971143,11.8688485092633,8.43759846696951,8.09003419117102,7.55877051375614,14.9828082986586,9.13720736480372,5.60657439094774,10.224781562738,15.5024798180183,14.0728386795841,14.8612683678671,14.8334439882899,9.19753608185335,18.2681069415458,12.3549659703343,10.3785922015024,9.28513388005392,18.1372073648037,4.32810359097256,6.34761325518993,3.52506144755752,12.5262874887397,8.8229767625652,6.06403628271194,6.73255008745559,6.80469230739944,5.46528058602526,8.91339073630089,5.77990974793393,4.80387403147039,13.4498761273792,4.86613177370845,6.65190510537463,2.80711241195166,5.77035927695802,7.91955335346899,7.89290464023561,12.1142607876996,5.69942277419044,5.91284518256384,-0.0171917013414289,3.30387403147039
58743,"02360","Plymouth","Plymouth","MA","Boston",274,6.32203990288388,8.41328542828049,12.7677166969181,13.3415726066583,14.2701970905002,15.6584990124168,15.3112796547552,13.4886171003362,18.0137625441501,11.0683021460334,13.8101869355233,11.8085912389432,8.76963103071175,5.21291437076657,8.65319155725333,14.7880274772664,13.6105850975548,12.5815759354937,13.9524622738384,14.8253286152759,9.34465387504139,5.62929670702799,14.043997118572,14.0316437328718,16.0170327895212,14.6172166322117,14.0413034453652,8.56637214846818,9.78342460372767,11.2803895596805,6.55967090314645,5.82109132714032,9.63250649450022,11.7491437108529,6.73110920327449,9.98024889550641,12.8197340275886,11.9750221989725,7.57954814640061,12.6413197375667,9.21697580198476,10.9790118329296,13.6087897632889,7.20998021602921,8.94782847821599,16.0688571465884,7.83940980901236,11.5809822711499,10.4269706777199,16.5127363129663,10.9123156448446,13.9651176681814,15.1664788908916,9.80815887636238,9.87230030273238,10.4144648211162,7.7573522877398,6.42183749956878,14.7387495206415,12.8261929991192,15.1995843708733,9.85452711342461,10.2612996653614,10.8084356405317,6.49966840658565,8.24621831066242,10.4712355289968,12.1973539534029,12.3038945227242,14.8524119002924,11.0498768110189,12.7670913442729,7.15093427731548,10.1178308828259,15.371582361851,9.26081659291263,8.9938925567106,12.9501656790835,10.4934183151547,9.47675170449881,14.0474962523024,10.3771804022801,12.2873442959294,11.1466064358117,14.1402491736071,14.1350762003225,11.2441006481624,7.54813765630731,16.2013754012405,9.73257308649088
72393,"33064","Pompano Beach","Broward","FL","Miami-Fort Lauderdale",274,7.65654653711413,9.89001325914465,12.1622241870725,9.54377858417364,7.64450242086282,5.90595745803625,8.03357409886723,12.7527607046473,8.97302687699027,7.144503962905,8.38109132170185,10.54458540214,9.99223766590871,5.3629613636717,8.06252951210243,8.9783043544264,5.52441063095971,5.69241804221908,9.96582435811369,8.18655065898519,7.07317674915813,8.28063286189281,6.96269441199639,12.1312136050927,4.0805567542278,8.68566205479345,9.77805864501222,6.94134226080708,7.1376362826469,8.12357656367778,5.75633819210578,8.42399358135962,10.1352798596952,7.28543725448032,7.83176523720756,11.124990912123,10.3106278849612,20.2340316568543,11.8717151782027,14.6794374989023,15.556725554579,12.1377233364452,9.68610407839341,13.5244302625823,14.6496400312572,12.3338243512545,12.2023560661317,10.6356792287814,13.6773456613615,10.0998034689349,12.3616320062761,10.4695929393168,14.4914000083969,19.4282335135534,10.8595069467115,7.90698677863853,13.6193930361442,13.4322495481049,4.85116558994125,5.12987491700698,12.0273384874173,7.50721087634227,8.18832379007553,8.37412776438905,7.39592500247409,11.9578534550828,13.9010671974661,13.1756714337086,12.1911040176605,13.6716621890924,18.5988936888144,16.3104304725625,13.6511893337099,6.13428622755555,10.177431059789,11.0504052408378,12.9875555941047,9.69927877879539,9.25875365104298,5.94123496066996,6.90297512569649,10.7574884733919,15.7703239509601,12.8991709305778,11.1206547034167,14.7339498103983,10.177431059789,13.2905486100134,11.86719707938,14.9020366487038
66125,"20001","Washington","District of Columbia","DC","Washington",276,17.6524887205215,20.3957575706054,18.1828911450611,11.8784499200567,17.1025885649906,17.3199083023639,18.0110161177969,13.1168180252731,19.4561891867668,18.1564064529867,9.61799534846707,9.53584384576068,20.1783686377057,15.1613601015228,11.4495161190031,11.0084865500933,19.6388204490486,15.0596822797616,18.298372439636,8.58385099230604,8.22957796015556,9.36330300471084,17.3236230540948,16.6664280382005,8.27905513656155,7.60728072833258,8.30723356495584,11.8784499200567,12.6107079992494,9.42849416094977,8.08331867619512,7.20244937505536,5.37597994526723,11.48973978632,16.9635870504944,14.9639784023356,13.2290333879752,10.813259634528,7.9452426147296,14.3204523620592,10.8152910372839,13.1784941609498,12.8317057729693,13.2036666605088,14.4101026377901,13.4938297658701,9.51217524264696,13.9297832397001,15.817754826964,13.1677396868498,14.3959848549455,14.4028331673315,12.7282513433575,11.3180290446707,8.71831994619766,11.6552795637346,11.2515559821336,6.53963998592083,9.92024798604904,17.4988068087236,6.63799596689826,13.2716357907459,21.4837041531911,16.6403546819615,12.7547624780341,15.9057668882225,16.0201949816024,21.9525768610319,13.1200517248015,15.1632091740751,11.9623176927894,9.61372546569837,13.6492603105134,6.85032828469263,10.9122755817626,12.466999946809,14.6000607591261,14.7169556994113,12.8386023246935,11.3219462304013,14.1736339042115,15.9646256310689,16.8341125645843,16.2968501350689,11.3342541096039,19.344895864006,13.7694184389054,13.590595452427,11.9721537823819,8.53563701809262
62029,"11218","New York","Kings","NY","New York",278,16.8042364109272,11.9061006324923,8.89542137949615,12.8027666150006,18.0176545810004,15.0367591097568,11.8432955789976,17.0142293541434,15.4065546878502,9.70326928395403,12.4190069248979,12.0981740290168,10.0259595632342,12.1028058205916,7.48293199971705,7.8700947510743,15.3509879143338,8.46018253318021,6.62507926021199,6.18543322589174,9.04666457796009,4.80354854264912,8.81240406735872,8.89330587485859,4.9462413578208,4.20573394836446,8.83561276705596,5.86691510083583,2.29722447347355,4.78034885334653,2.03937401037011,3.6249780338576,0.391122589084767,2.51655928034261,9.28068844368908,5.8522403920617,6.00891756688608,-0.142092138592058,6.3462813303561,3.16421239813313,2.60739817074403,5.33978941278709,-0.901802460218121,0.9222753311549,5.03890762902667,-0.764302360088208,1.28880203395277,5.04664361444881,4.89399475385006,2.32704366387708,3.7577773334014,6.28921239813313,2.13359660998594,3.70342577642346,9.51486420644854,2.64641326218938,5.48566861190083,11.6554837361685,3.58702364817985,4.05219701752256,4.84292223086742,7.8124533159534,6.94087592495069,9.54719112153738,4.17269334069036,4.11306433064032,3.71358215516649,3.55385427852332,3.80771747854787,2.20190539961142,4.93586085748218,6.72612321231989,3.44132371355015,5.81028881378889,4.99492997900475,6.28921239813313,2.40845917870159,5.03675910975679,2.73456117614552,4.1480817827678,8.24746377875929,12.6722301476517,6.51161843323976,6.50179189221636,4.89399475385006,11.4521107599587,7.83742764908862,3.16421239813313,11.1009879143338,12.5729909938148
72365,"33027","Miramar","Broward","FL","Miami-Fort Lauderdale",279,12.6371938901672,13.584546334916,14.0155717543414,12.5460492926656,11.0879367426976,8.87678956186688,9.33289546327247,9.5824894868368,9.08839323317541,11.8857771115903,7.18377451436387,11.2614799632622,9.48726390288515,6.40643033327063,6.58867116954604,8.55763681527243,6.72458270543051,6.17721315261305,7.74307034403559,8.7246463495819,8.63384777862996,11.4957565507238,7.98282596296682,9.1531081091276,4.11036210482153,3.32801408759459,2.55425051715461,7.79088943835556,8.27359752386399,8.09660504522027,7.54757283310183,5.31884924813262,6.3355123112804,5.85338844762267,6.89005866736934,10.0958690518885,10.8977590423951,9.21072063756093,9.76193279075234,12.8617727535137,9.96864366464163,14.4650248559845,10.6607248406375,16.0163130162486,12.5874121998203,10.6284247320929,18.1975299317372,13.6603856085311,15.09521058967,17.060482163793,18.6844340424322,15.7995474470136,16.3260319807928,17.121875803343,11.8914398190382,8.66198970797788,10.2448339655879,11.8932744875087,10.87055512127,13.7830137226398,16.9979590040463,13.8045672517027,15.9355322982715,9.34368446941146,11.5641272188881,13.516852159676,17.2782119546489,15.4732802293633,11.5621099926065,12.5969781912124,13.1160778520216,13.123775638514,13.3494925396041,11.4701609289161,10.7258433683357,11.5252252779546,11.9881324374138,9.53335521843254,13.0395532676372,11.6158028121669,16.3169285867108,12.0212206154548,14.0403019763718,12.5387632214014,7.43433214227471,15.2584937627988,11.970994903409,11.9320789881054,15.4681888435379,14.1041597892371
90759,"75206","Dallas","Dallas","TX","Dallas-Fort Worth",282,12.6155298907838,7.74968436096414,12.2923307322223,13.00762627384,14.650366604037,9.10083422098591,10.9296195416426,12.2235675870098,14.3809457885681,16.6171805685515,12.0585668506688,16.4227191573339,8.91821320457287,10.894156176643,11.0889930071455,11.5661848323986,13.5483787042963,12.2780917460695,15.3696340396491,12.7403634526429,22.5292234594896,14.2444953833663,24.1537287858947,18.1860420413464,9.23207124416727,14.5858737842182,13.9749958931483,13.350222391084,8.23108166362531,15.2974154175671,8.94162254239281,15.8492985811619,9.93232423468337,11.5175926564636,23.1677402026046,6.37774164608951,14.1464656639517,13.0913968511448,9.81151231790007,8.34779402780089,13.6888281424985,20.7067721427133,12.682775221867,10.445789809232,10.0496951267021,8.25320998031624,9.4409042382944,6.27255230527605,8.75023284535333,6.51244948272376,13.8451257632782,9.89951816573192,6.361241935602,8.81593393608563,6.41895797794662,2.60499378933155,4.41589230980074,7.64885865074331,-0.236515116544315,9.6386112113069,9.50701232822069,2.70732857233969,4.37781341460994,8.98115081879314,11.1888281424985,5.11223023238192,10.4085277302282,7.08260572963006,3.23833516364512,4.19158533045629,1.76348488345568,7.91588766741847,17.350772252006,15.4837413487525,11.404649572802,11.0219671453238,11.6054948091652,5.49015918173945,7.9726302943308,13.7561346368183,10.0895569390859,7.25576752507327,8.09681821678902,20.5951329504373,8.97740231377678,18.1714883843256,12.0990940172465,12.6665084569941,8.88113583480624,15.8415162193999
72392,"33063","Margate","Broward","FL","Miami-Fort Lauderdale",285,9.93313053478348,11.3132140342526,9.39921457189199,16.0080009766815,10.5111761380662,10.1053142384274,9.40716945928525,10.0520605538445,8.42560595046103,8.70490621256079,8.21897013403914,5.96544634537826,6.27420220120204,8.13479523083383,9.20105313481117,7.27669163561606,11.1475864243185,8.16218391623229,8.42504908658316,7.33054156650275,8.59938676940314,10.6619121695667,8.61426338647525,3.64043863646676,6.93278431265621,3.93773510704957,8.52717987571505,6.61462402298283,4.74265920585213,7.90046711088417,6.73434319299256,9.14296964475361,9.10640663126171,5.70586821352279,8.90207081713983,11.6931942655726,14.2391689966538,10.2740453691847,10.934756324825,13.3560509366718,11.1529156161085,11.1313401025598,12.175453806517,14.5098918791457,16.7192340554099,11.503002114105,12.5312441915361,16.7645982061664,17.0438496180858,16.5064507492285,11.9140189976361,11.3126962813768,14.8311817943747,11.9640679315399,14.750072170609,9.39462110747774,12.8952386643686,13.6772967849514,14.0643503980241,15.9461039856104,8.72860006196033,11.1777126792391,12.549237733827,12.1515810580854,11.0963545301357,11.7936687105078,12.7932570558992,10.7002087019927,8.77673630159138,11.1584849037632,8.03165410513895,12.0202785672476,13.1765457655114,12.9983114539472,13.7951312440235,7.34444231312283,10.3578773210702,13.2422201590592,9.83779146885463,11.6799675305887,10.1642568270429,13.5630110706656,16.2810747918885,11.3968136135352,7.79752544667519,10.2898222213871,8.81775567841263,11.5563286180324,14.3921409298019,12.6445877030197
