"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02"
"90015","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676.200970873786,660.477453580902,697.674418604651,696.817007282124,713.690476190476,720.471364174483,715.285483125289,719.74825771583,730.337425205108,740.178571428571,741.428571428571,715.231782106782,733.628738724482,726.199494949495,719.853896103896,719.853896103896,725.80329153605,710.227272727273,710.227272727273,721.666666666667,717.982611258473,724.719789032139,722.811671087533,714.854111405836,707.922625127681,710.227272727273
"33301","Fort Lauderdale","FL","Miami-Fort Lauderdale","Broward",118,190.653633629433,185.643564356436,154.883026999346,161.288144040217,166.829597235634,170.040060969284,165.873959571938,169.768906109458,167.785234899329,174.295774647887,177.682124193532,184.353557229453,178.384050367261,173.008384214916,186.039473684211,194.665088834133,186.307111540255,175.622798434442,177.603423680457,188.396734823268,189.349115775649,208.870967741935,196.879652605459,203.784225695599,192.307692307692,202.336448598131,178.205128205128,199.444444444444,210,198.888888888889,199.388888888889,212.156368221942,215.166340508806,215.166340508806,226.000412541254,237.5,246.287128712871,242.350096711799,249.065420560748,255.106453759148,261.111111111111,269.31920564607,268.75,271.285714285714,271.285714285714,264.974730376747,270.017857142857,286.363636363636,318.166666666667,316.283737269432,302.878787878788,298.387096774194,287.241379310345,300,291.044776119403,302.586363636364,307.505479735922,302.878787878788,306.410256410256,311.932186891629,310.820895522388,301.635991820041,299.04,298.507462686567,303.21046373365,301.031718061674,297.706701640313,294.107784431138,296.45297029703,298.507462686567,299.2,306.902657763812,304.726368159204,314.56354590683,348.406988694758,334.018499486125,354.996656825213,324.540133779264,318.015384615385,331.608881721764,325.059191901109,325.164938737041,321.477377311307,327.763496143959,328.695652173913,328.229574158936,319.548872180451,322.368421052632,324.373533027831,329.808012229666,320.051413881748,321.99753792679,331.711742805225,332.503113325031,329.39787485242,330.934224049332,321.16749339223,322.061066752924
"10471","New York","NY","New York","Bronx",119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.283819628647,207.142857142857,202.476851851852,200,198.875,197.142857142857,194.21160130719,186.666666666667,186,188.5,192.307692307692,186.25,185.061728395062,185.333333333333,185.675066312997,192.307692307692,193.2,194.880952380952,200,202.564102564103,200.148367952522,198.736516357206,194.666666666667,199.866666666667,202.666666666667,200,200,204.274509803922,199.866666666667,200,201.333333333333,206.833333333333,207,206.666666666667,207,206.441176470588,207.692307692308,208.846153846154,210,210,210.311355311355,213.333333333333,212.666666666667,210.668498168498,201.929552012149,203.872437357631,206.666666666667,208.55614973262,208.55614973262,205.798796791444,211.294117647059,219.308333333333,222.993055555556,225.333333333333,220,220,226,221.111111111111,227.272727272727,238.125
"33480","Palm Beach","FL","Miami-Fort Lauderdale","Palm Beach",120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.790849673203,242.076556990956,231.855847668963,233.050847457627,242.714285714286,268.78612716763,244.915254237288,275.97112952493,264.806449410587,278.716216216216,271.285714285714,275.000965250965,270.035920726672,280.894381223329,271.285714285714,265.726681127983,263.736965311768,263.736965311768,274.482142857143,283.290474795893,282.161273115221,288.619195129041
"33166","Miami Springs","FL","Miami-Fort Lauderdale","Miami-Dade",121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.266666666667,196.296296296296,195.224986281324,190,190.070422535211,190,190.070422535211,197.530864197531,197.530864197531,205.128205128205,212.883846287602,220.524691358025,227.399582681273,217.605633802817,228.87323943662,228.87323943662,225.531914893617,225.308641975309,220.915492957746,225.211267605634,225.352112676056,225.211267605634,223.169014084507
"96761","Lahaina","HI","Kahului","Maui",122,644.444444444444,635.555555555556,623.30613297182,623.697916666667,669.706180344478,666.666666666667,639.764898292957,635.555555555556,625.984471137086,560,620.465822041682,578.507078507079,578.507078507079,613.157894736842,595.238095238095,569.384084812593,578.571633507939,592.747559274756,560.976220275344,559.128672745694,551.367671501153,559.128672745694,588.71612197972,592.747559274756,592.747559274756,596.147403685092,607.619047619048,605.317061497966,618.374558303887,611.900024476712,610.810810810811,618.374558303887,634.840871021776,609.540636042403,608.579841830725,613.957597173145,635.359116022099,642.550821806141,637.065637065637,634.840871021776,687.5,653.521790341578,653.333333333333,653.333333333333,687.279151943463,659.369073768367,664.0625,676.177060452679,688.877671209827,742.1875,720.64807790463,716.145833333333,742.850547801786,742.1875,734.783526733255,714.968152866242,742.1875,727.37955346651,748.4375,687.279151943463,701.842546063652,702.700900900901,713.399503722084,749.100972904164,669.178391959799,750.931533436786,750.212547493214,750.83426028921,747.508305647841,715,730.027548209366,753.768844221105,771.255157024365,765.651346433162,768.996960486322,777.402961308601,774.594594594595,777.963963963964,761.71875,767.558528428094,774.739583333333,767.96663842007,773.339455805345,796.416938110749,787.037037037037,761.71875,761.316872427984,796.416938110749,796.416938110749,817.901234567901,817.901234567901,829.418879268675,820.079522862823,810.147299509002,812.445561139029,808.333333333333,805.471124620061,810.423443993184
"33154","Bal Harbour","FL","Miami-Fort Lauderdale","Miami-Dade",123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426.587301587302,406.313645621181,424.335378323108,429.494079655544,440.883977900553,457.516339869281,486.078869047619,441.392945794608,452.407664501541,442.102965704159,445.540308747856,435.071088339783,441.988397790055,421.093400029864,422.297297297297,421.093400029864,447.306791569087,446.994535519126,441.729311958458,439.646712463199,443.320623991162,449.064039408867
"10552","Mount Vernon","NY","New York","Westchester",124,131.805555555556,124.54440905874,123.570261437908,119.6,118.666666666667,119.333333333333,119.866666666667,127.571428571429,125,123.611111111111,121.805555555556,125,125.734126984127,115.266666666667,125.454545454545,119.333333333333,132.666666666667,119.979166666667,116.666666666667,113.118279569892,106.666666666667,114.686907020873,112.389112903226,108.965517241379,106.533333333333,106.666666666667,100,100,106.447615219721,106.458333333333,106.666666666667,98.375,98.75,105.333333333333,106.25,99.3035714285714,96.9464285714286,98.75,93.2,106.153846153846,111.804930555556,116.025641025641,106.666666666667,112.225,117.708333333333,112.225,111.25,117.708333333333,105.333333333333,103.703703703704,100,101.282051282051,98.75,95.7205882352941,95.7205882352941,92.8571428571429,92.8571428571429,90,94.7813487881981,92.3076923076923,95.6089743589744,97.1833333333333,99.9285714285714,99.8571428571429,95.8333333333333,98.5714285714286,94.9461839530333,97.1428571428571,100,98.5714285714286,101.2,100,100,98.5714285714286,99,102.666666666667,100,107.878787878788,108.581022260913,107.974961654852,104.285714285714,106.180371352785,113.636363636364,112.713571428571,109.247008547009,111.427142857143,110.659898477157,112.5,112.85,113.6,109.332,110.769230769231,116.279069767442,114.692307692308,120.361111111111,114,113.034482758621,122.4375
"40215","Louisville","KY","Louisville/Jefferson County","Jefferson",125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.2548980672491,47.574146308522,46.2704100861996,53.4156378600823,52.7704485488127,54.697471772214,59.8458904109589,54.1666666666667,54.1666666666667,58.0553294410449,58.5095744680851,56.2631118881119,53.8961200231511,51.0714797306976,50.534713060686,50.131926121372,49.8383888612631,49.9043519219491,51.9031141868512,52.3610934587358,53.4411210580108,54.6894031668697,58.4390243902439,58.6312769010043,62.8888888888889,62.1118118919987,60.0082781456954,59.4362745098039,59.4362745098039,61.0634328358209,60.5698027573028,62.5,60.0925925925926,60.0600600600601,61.4366729678639,64.0384615384615,63.3295375037482,62.5,63.18449873631,65.8086034066928,60.0868421052632,62.7122093023256,61.5441176470588,60,62.9394384402255,63.8518254956611,66.2568306010929,64.7970714252083,70.647014089017,66.9412976313079,63.1841924814456,67.8062678062678
"33931","Fort Myers Beach","FL","Fort Myers","Lee",126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496.51669492095,478.978978978979,468.652037617555,473.611733094492,422.809667673716,428.069005972696,450.3003003003,429.6875,419.043722725747,422.809667673716,415.950069348128,409.699453551913,397.95405982906,408.722152164775,408.469945355191,408.974358974359,409.336906263136,413.888888888889,426.175213675214,487.160120845921,458.523908523909,489.911786786787
"28202","Charlotte","NC","Charlotte","Mecklenburg",127,278.237741163352,278.237741163352,266.894216894217,260.236686390533,260.736810094221,255.720132100106,261.236933797909,256.739409499358,250.231910946197,252.450845857439,256.739409499358,249.875,249.875,257.901146012311,251.461038961039,243.781681990195,246.114971361118,238.904725976655,234.313725490196,235.238095238095,232.232196608298,226.486486486486,226.486486486486,223.597726472471,230.769230769231,231.441048034935,230.769230769231,231.441048034935,227.610074626866,230.769230769231,230.769230769231,250.220913107511,242.527999326332,237.603305785124,240.442663378545,245.995423340961,247.767751092294,243.219043359753,240.442663378545,245.794370009592,253.989473154869,253.541076487252,254.89143180473,250.811688311688,256.774193548387,260.236686390533,256.774193548387,265.08875739645,288.165680473373,295.103092783505,284.023668639053,284.023668639053,276.289926289926,279.887482419128,279.850746268657,266.666666666667,278.10650887574,279.887482419128,283.905325443787,290.581162324649,290.506329113924,288.315703507817,287.721893491124,290.233619341856,292.307692307692,304.897003896568,301.757823871907,298.900916329061,297.955706984668,316.856780735108,320.59186189889,315.63126252505,311.761586534075,316.180650273932,314.709961159432,288.793103448276,299.687289534858,305.531295487627,315.423514538559,315.423514538559,318.336162988115,318.27880512091,318.4165232358,318.376343111958,318.336162988115,319.595159221636,319.087789346002,323.748773307164,321.944809461235,313.834957118087,315.586152361239,324.209860935525,316.055625790139,310.817205638797,313.521151638258,314.060446780552,311.824472920271,310.216110019646
"34236","Sarasota","FL","North Port-Sarasota-Bradenton","Sarasota",128,314.953271028037,289.25967312294,314.953271028037,322.531884132803,317.796610169492,309.579439252336,323.95355370353,330.110497237569,342.424242424242,342.424242424242,344.155629636304,330.882352941176,303.738317757009,303.254437869822,284.11214953271,282.588619145053,276.881720430108,276.881720430108,276.388888888889,285.689615139026,284.52380952381,287.267080745342,303.738317757009,291.218637992832,276.629766297663,264.93374108053,272.206295510579,275.700934579439,276.629766297663,287.981725191153,281.663006302689,276.058931860037,260.85626911315,268.691588785047,281.109540067363,322.429906542056,310.476886739399,332.380597442807,322.429906542056,306.893295561851,314.910025706941,312.361111111111,323.77428307123,312.361111111111,314.81575146913,313.511794634598,314.81575146913,312.361111111111,316.594360874936,317.640186915888,308.411214953271,312.326388888889,334.703196347032,319.018404907975,328.282828282828,346.796657381616,318.565519044551,319.018404907975,338.283828382838,336.505190311419,335.808080808081,335.365853658537,359.756097560976,357.926829268293,355.759429153925,355.616491944736,368.571428571429,372.069317023445,369.92927864215,362.211221122112,368.273444347064,368.571428571429,371.785714285714,402.542372881356,404.880581516096,399.753997539975,393.606937724585,397.60348583878,406.535947712418,454.040404040404,389.282103134479,394.240517521846,412.268041237113,429.025423728814,438.343271102338,430.215827338129,416.24495170219,415.367601246106,415.367601246106,451.646090534979,484.375,488.194648986241,499.425947187141,452.225773432767,451.711370140586,452.674897119342,441.358024691358,399.888888888889
"33181","North Miami","FL","Miami-Fort Lauderdale","Miami-Dade",129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.959885386819,129.866270430906,124.534739454094,126.955415768633,134.565217391304,143.835616438356,145.088539926495,150,150.066687344913,152.65581232493,155.086848635236,162.952426110321,152.374743164217,160.869565217391,162.162162162162,162.162162162162,162.336038961039,168.408826945412,168.231024116964,162.162162162162,167.653748578427,168.641033191016,167.537746806039,164.319136745607,172.456575682382,176.470588235294,177.70618556701,177.139806070218,179.849050097185,181.990903755869,178.217821782178,182.456532909022,177.394759450172,180.482184395313,178.013698630137,177.083333333333,175.438596491228,175.438596491228,175.438596491228,181.286549707602,181.807216381257,184.021532285394,186.002417333836,187.986675486675,182.432432432432,185.9155758546,189.007326740148,193.306623931624,198.350253807107,204.805773707503,203.079831932773,203.079831932773
"85901","Show Low","AZ","Show Low","Navajo",130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,151.764705882353,146.666666666667,142.179487179487,137.692307692308,134.401709401709,141.794871794872,136.923076923077,144.557823129252,137.672281776417,141.115052452834,147.52399862865,144.018518518519,152.5,148.942917547569,152.5,150,155.789473684211,154,146.347093307279,146.739130434783,154.5,148.981481481481,155.394736842105,142.291666666667,139.460784313725,150,152.5,149.166666666667,141.397058823529,150,148.051948051948,145,150,136.25,136.25,137.903846153846,130.2670995671,130.2670995671,137.5,137.5,130.666666666667,130.666666666667,129.867532467532,149.739583333333,149.739583333333,146.666666666667,145.112781954887,159.272875816993,153.722768459611,161.764705882353,159.722222222222,157.430033416876,157.430033416876,159.722222222222,168.571428571429,159.722222222222,147.5,152.467532467532,142.628205128205,142.628205128205,149.75,161.760691537762,159.235668789809,164.300202839757,164.285714285714
"40204","Louisville","KY","Louisville/Jefferson County","Jefferson",131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.994247218969,117.203600154315,112.540192926045,120.446853686784,123.512759170654,113.90125703536,118.67525298988,125.743226326917,127.074368247574,127.756896067315,131.930693069307,133.490684372491,141.555817291204,136.482481131604,134.444980694981,127.967359050445,138.786008230453,144.119907763259,148.237179487179,127.448979591837,148.975791433892,149.835895771976,152.651857543162,170.886742378111,175.4375,172.123015873016,165.833333333333,170.678939501219,151.785145980351,152.57406970031,160.84229390681,160.919540229885,160.919540229885,154.24771455036,143.94826871242
"33129","Miami","FL","Miami-Fort Lauderdale","Miami-Dade",132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.470046082949,347.378976976216,352.427607780895,373.2,364.190012180268,362.246712790513,410,397.333626502492,399.277777777778,396.634615384615,399.866666666667,399.048377581121,403.160556257901,403.160556257901,427.623261694058,423.572519083969,418.470418470418,415.929203539823,403.160556257901,389.747868453106,402.138937346828,401.521454599539,403.160556257901,394.736842105263,403.256392479915,404.551201011378,408.398617511521,415.929203539823,416.561314791403,414.746543778802,402.877697841727,410.872313527181,410,410,410.872313527181,410.872313527181,389.972144846797,401.827040194884,415.802781289507,407.711757269279,403.225806451613,413.400758533502,418.495297805643,419.721871049305,417.844361924313,410.872313527181,410.872313527181,416.124724132077,408.281685218875,398.230088495575,399.494310998736,403.286978508217,407.299270072993,413.76867310346
"33132","Miami","FL","Miami-Fort Lauderdale","Miami-Dade",133,294.106049165198,290.51094890511,286.106032906764,287.924811325177,287.924811325177,277.078085642317,291.646731127226,295.92084579201,294.749403341289,284.36788874842,284.285714285714,282.840236686391,275.586121331394,298.909943054402,283.776751132727,253.748558246828,272.344900105152,287.573980187098,284.285714285714,284.914661204984,286.415871858737,293.264386244335,301.369863013699,324.155193992491,326.204926364931,318.03116268461,309.602102837518,320.308335630916,321.385902031063,331.54701718908,323.351611151958,325.596483676166,351.385390428212,351.82119205298,353.302611367127,375.491927736977,380.448841664723,380.448841664723,374.769526187239,366.917084862557,384.615384615385,396.449704142012,397.014925373134,400,392.632100748587,399.115044247788,389.768574908648,390.648567119155,396.62027833002,411.324303247529,414.841468502295,403.286978508217,405.017921146953,398.553246494979,397.614314115308,394.26523297491,391.908975979772,382.911392405063,395.266272189349,399.164054336468,399.773755656109,404.551201011378,426.845934057671,422.893630860059,398.091024020228,390.75682382134,388.089149384951,390.429872200157,402.921108742004,409.429280397022,407.975460122699,408.955223880597,412.648212737756,407.965554359526,415.632754342432,405.534351145038,411.496762824196,403.800475059382,401.205454545455,397.755610972569,389.140271493213,389.140271493213,384.22649140546,387.5,386.476724582026,389.337467433198,391.123714994683,391.363917270283,387.961746595523,388.65671641791,388.191489361702,387.40581270183,379.311588973878,372.27443112824,370.967741935484,372.208436724566,367.598913947612,364.211827641322
"34228","Longboat Key","FL","North Port-Sarasota-Bradenton","Sarasota",134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543.613707165109,532.480230050323,528.03738317757,536.923076923077,512.140175219024,514.705882352941,533.426043987352,511.017763637569,512.461059190031,502.50824628917,498.333333333333,498.936170212766
"33316","Fort Lauderdale","FL","Miami-Fort Lauderdale","Broward",135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.670161203461,247.617083012196,247.617083012196,257.105263157895,258.59649122807,290.571233598741,294.797687861272,291.159564821185,296.992481203008,280.075187969925,265.238236390529,254.210526315789,272.646755047468,282.588629818526,282.843894899536,272.049689440994,267.367251941878,280.504545961279,273.291571753986,273.348519362187,263.728323699422,266.461547323049,278.958333333333,263.167793350757,263.062969924812,267.080745341615,281.602443609023,272.631578947368,280.666884602811,281.860902255639
"08260","North Wildwood","NJ","Ocean City","Cape May",136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.710895824391,337.838256558562,337.378640776699,337.838256558562,325.056053811659,325,339.664474809184,335.162601626016,325.538362346873,326.790633608815,327.823691460055,325.378787878788,325,318.936170212766,333.333333333333,318.1592039801,299.8,301.306926406926,314.685314685315,300.236713640969,311.932882797533,315.142328755469,301.510021133793,302.805527805528,305.80174230304,308.949717214563,317.8,305.108121574489,293.625535500086,308.524154589372,332.288324420677,336.076203208556,329.8,332.288324420677,331.439393939394,326.773506836172,326.773506836172,329.841688654354,319.998,321.878049676026,338.577075098814,339.668333908244,320.889151515152,322.49965019589,321.780303030303,340.212765957447,349.893617021277,329.378531073446
"29572","Myrtle Beach","SC","Myrtle Beach","Horry",137,185.972690134493,183.148261191269,186.531319910515,186.233074296479,186.233074296479,185.191575060837,183.129855715871,183.148261191269,183.25,183.166666666667,183.166666666667,174.771214642263,168.148148148148,170.470756062767,170.235378031384,157.411764705882,152.327447833066,158.546201714219,163.157894736842,165.207643680934,159.680638722555,159.073123594082,154.988913525499,163.203956665097,158,158,158,158.047493403694,159.680638722555,159.840319361277,154.454545454545,155.388888888889,153.230098916627,155.729166666667,149.9375,153.949903660886,151.363636363636,146.076923076923,149.9375,144.424537205082,145.009074410163,149.3125,154.016694117195,151.873767258383,154.123314065511,159.8,159.809090909091,158.730158730159,158.531746031746,158.730158730159,157.041666666667,159.8,163.454545454545,163.38954185656,157.041666666667,156.835038625904,154.833333333333,156.072727272727,155.752010233918,154.688767619917,152.972525861708,153.949903660886,157.142857142857,155.146245059289,158.465608465608,154.192040598291,145.009074410163,145.384615384615,143.064001376583,145.009074410163,149.916666666667,153.333333333333,153.333333333333,151.52,149.833333333333,149.833333333333,151.07746031746,153.947976878613,153.818215503187,149.500998003992,154.146172709757,153.921001926782,150.965681574643,154.363636363636,155.872483221477,155.2,156.24875,155.335227272727,152.572342931114,154.545454545455,154.454545454545,154.545454545455,155.532651207194,155.628868019574,163.557168784029,154.363636363636,153.266331658291,158.5984
"40217","Louisville","KY","Louisville/Jefferson County","Jefferson",138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.6031746031746,103.928528169989,109.022556390977,108.831592074921,105.806079696166,108.176292762678,113.109890919811,120.035616705699,115.917019802459,120.535714285714,120.535714285714,125.823857459669,128.913732976456,124.735249621785,130.30580821309,130.938383703797,128.871708892201,125.68306010929,127.651515151515,127.497474747475,122.340425531915,128.030303030303,132.588738768318,144.855072463768,128.52003296564,134.707133244663,134.770889487871,135.903735384661,138.044124085309,138.065742902327,138.57938718663,140.883458646617,148.854166666667,151.902778656877
"29902","Beaufort","SC","Hilton Head Island","Beaufort",139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.842670091,161.917098445596,161.917098445596,170.037572087507,160.080106809079,164.377289377289,164.076891316776,163.776493256262,167.096616611794,170.104177863772,174.044406038375,174.545269316052
"77002","Houston","TX","Houston","Harris",140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.573300607372,248.344370860927,240.439855187358,231.97715917202,236.393321373493,230.73857958601,229.5,227.093206951027,227.093206951027,235.184487588139,240.647198105762,241.561181434599,237.955182072829,236.530495604605,238.486842105263,230.664857530529,229.905277401894,244.403527114927,230.294117647059,235.467980295566,229.612967462594,252.345043908916,257.097192284822,244.730534827058,243.808630393996
"29920","Saint Helena Island","SC","Hilton Head Island","Beaufort",141,281.614886107996,277.716065567283,281.614886107996,264.435261701241,262.485918137439,259.901705695288,249.169262720665,253.042677787713,244.874852674903,237.725758250733,234.491315136476,237.725758250733,237.763028430727,232.136432554673,232.136432554673,229.477611940299,230.310486477469,229.477611940299,224.724986904138,226.669400522612,225.69706103994,225.166085034774,229.528535980149,236.725663716814,232.941176470588,228.427070868236,232.941176470588,229.434447300771,229.398274307046,229.528535980149,228.789389708815,228.985507246377,228.985507246377,227.272727272727,225.927080087255,217.81208138735,215.807343627466,215.904471544715,215.904471544715,217.723492723493,218.347338935574,215.161649944259,215.435932827237,217.485898468977,217.485898468977,216.713963727242,215.551839464883,218.347338935574,217.485898468977,219.087425983978,215.161649944259,210.085625159155,208.888888888889,208.695652173913,206.857573474001,207.196684250188,207.196684250188,204.590570719603,208.695652173913,208.929194279735,208.391608391608,205.659756498848,200.251889168766,198.911107038123,197.108524220804,200.251889168766,211.194731890875,211.910480092298,207.991942712073,206.857573474001,202.163624070318,201.045034177724,192.428705315303,187.382651145325,195.861484720852,198.431895586729,197.179044329303,204.833472061719,208.683473389356,197.179044329303,208.618399841457,210.003650967506,208.618399841457,201.683501683502,200.281526752115,194.335937035329,188.876889848812,194.06150583245,208.376055789238,209.28927164513,209.843154332164,209.943977591036,208.06863818912,200.961538461538,204.028925619835,206.005586592179,201.923076923077,209.037162162162
"29907","Beaufort","SC","Hilton Head Island","Beaufort",142,158.796223624888,159.161524740377,158.491895701198,153.42984654855,152.601661565369,151.028675763356,149.61243517599,147.177419354839,148.465674056003,148.803467607973,159.120270216309,155.076551168413,150.305871454127,147.598870056497,142.907824222937,143.787298239702,149.247891260668,149.058577405858,147.76357827476,146.40356460853,146.604938271605,146.59834013507,138.020833333333,149.191016820572,146.604938271605,133.457479826195,132.378873961355,131.682429319307,130.583944020777,134.167893961708,138.319441704226,140.365774003919,137.848675034868,140.365774003919,142.788920725883,147.022058823529,144.905489774706,151.275820170109,148.694749970433,147.182506307822,155.91805068396,154.179566563467,139.605157131346,143.586973731926,146.38162826728,149.169435215947,158.019205889508,156.695211038961,143.986156938598,142.867226715003,143.40490797546,149.491626794258,152.900843881857,155.897648554395,158.708495434714,154.107473749228,156.855458922622,160.087719298246,160.714285714286,163.289536054986,160.401002506266,168.471337579618,160.714285714286,167.197452229299,170.248752179883,169.408043380027,161.171232670435,159.579999703403,159.235668789809,159.115108774069,152.433453643131,148.378229796592,153.590522444938,156.410737150174,157.042253521127,155.779220779221,156.410737150174,161.603102779573,164.419337501471,169.367283950617,171.036497149304,176.818141205309,178.197064989518,166.641494202535,170.092543157145,182.249018508132,185.679611650485,172.230028761588,172.548764435743,167.415730337079,169.927536231884,169.093851132686,170.820447516827,168.186298669295,169.5,167.975322490185,162.204192021636,164.850561316737
"50309","Des Moines","IA","Des Moines","Polk",143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,195,197,195,195,197,201.612903225806,207.591933570581,212.565677081764,210.063694267516,208.28551168074,200,207.956306868287,200.369003690037,200.369003690037,209.640918131484,209.640918131484,200.313620071685,209.278073429017
"30326","Atlanta","GA","Atlanta","Fulton",144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.392181588903,179.404466501241,180.96350417139,200,208.070617906683,206.1875,210.222808953342,208.070617906683,209.756097560976,240.991185620463,247.02154626109,215.492957746479,224.288518858191,226.986128625473,245.791817809122,240.384615384615,239.470365699874,238.90290037831,236.966071437838,216.56378600823,206.782464846981,212.796313071303,217.39381781368,233.811758893281,237.224700504414,242.798353909465,237.375,245.044659558548,253.228398790014,243.253467843632,243.253467843632,230.291811568497,235.122252342729,235.813366960908,235.470941883768,238.068181818182,245.679581245526,267.891226579233,256.412825651303,270.003813859072,271.237700646237,276.715410573678,265.875362318841,266.533333333333,270.343334064368,264.471057884232,264.471057884232,273.300897780956,269.804822043628,270.463571173138,292.585365853659,267.924952564008,267.38683127572,278.470490440565,277.536527271565,275.416826523435,276.602564102564,320.366101500169,301.64277710006,344.690147421786,319.558726516564
"89109","Las Vegas","NV","Las Vegas","Clark",145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361.441647597254,361.441647597254,360.457214703782,377.488628632793,374.219155851125,368.427518427518,371.853546910755,382.914540005449,354.073199527745,354.5550272823,367.321867321867,388.068796068796,386.363636363636,430.501872659176,430.100290705485,419.475655430712,420.411985018727,433.826755492717,430.100290705485,418.416882742725,373.358348968105,389.700909505788,373.358348968105,361.649177894665,373.945092087049,364.106180351668,417.602996254682,404.221454221454,353.41876430206,344.816821938773,340.83295194508,342.105263157895,335.380835380835,375.434204098424,372.133301481128,368.427518427518,364.684769775679,348.718001138357,355.711610486891,328.810583761079,331.679633867277,364.684769775679,368.427518427518,367.321867321867,338.671624713959,344.1228951023,363.866883317684,384.311212814645,410.574948665298,414.097542982534,427.789473684211,429.156909126749,394.736842105263,421.018969761645
