"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02"
61074,"08401","Atlantic City","Atlantic","NJ","Atlantic City",1059,11.1650485436893,13.8755980861244,9.09090909090909,8.93617021276596,11.4285714285714,6.76156583629893,9.24657534246575,6.84523809523809,9.06515580736544,7.50670241286863,8.33333333333333,7.28476821192053,7.67263427109974,6.42201834862385,9.91379310344828,5.31177829099307,10.4477611940299,8.61618798955614,9.42028985507246,6.63983903420523,7.02576112412178,8.51063829787234,6.46651270207852,7.58293838862559,8.02752293577982,7.69230769230769,2.13903743315508,6.08465608465608,5.20547945205479,6.45161290322581,5.61497326203209,7.75401069518717,8.82352941176471,9,8.24742268041237,6.60377358490566,8.66336633663366,7.39856801909308,5.83756345177665,5.77889447236181,14.7239263803681,6.59025787965616,6.85579196217494,12.1475054229935,10.7929515418502,10.4033970276008,11.6910229645094,12.6293995859213,14.9494949494949,10.3869653767821,6.5979381443299,6.14406779661017,8.24742268041237,6.89655172413793,5.88235294117647,8.60805860805861,6.86567164179105,8.6687306501548,6.03448275862069,6.87285223367698,8.59106529209622,7.49354005167959,6.62983425414365,9.59752321981424,5.93220338983051,11.6809116809117,7.92349726775956,9.29095354523227,7.45501285347044,11.0062893081761,14.9006622516556,12.751677852349,10.3448275862069,10.4868913857678,9.44206008583691,6.5843621399177,6.07287449392713,15.0684931506849,8.84955752212389,6.81818181818182,15.1658767772512,9.22330097087379,11.1111111111111,6.14525139664805,8.80829015544041,13.4408602150538,6.77966101694915,2.94117647058824,2.8735632183908,5.48780487804878
66745,"21044","Columbia","Howard","MD","Baltimore",1060,19.7802197802198,21.3483146067416,11.1111111111111,14.6666666666667,14.5161290322581,19.6428571428571,20.6349206349206,10.7142857142857,24.5614035087719,22.7272727272727,19.1176470588235,22.2222222222222,17.1428571428571,19.1780821917808,20.5882352941176,15,17.5438596491228,22.0338983050847,18.75,7.35294117647059,21.3114754098361,12.5,14.7058823529412,19.047619047619,18.8679245283019,16.9811320754717,13.4615384615385,8.16326530612245,9.52380952380952,9.75609756097561,11.6279069767442,9.30232558139535,4.44444444444444,7.14285714285714,7.14285714285714,10.8695652173913,8.69565217391304,19.5121951219512,10.8108108108108,0,6.25,7.5,17.0731707317073,21.7391304347826,13.0434782608696,16.3265306122449,29.1666666666667,14.5833333333333,14.8936170212766,26.530612244898,21.9512195121951,25.7142857142857,16.2790697674419,8.51063829787234,15.2173913043478,17.4603174603175,13.4328358208955,19.7368421052632,19.7183098591549,25,16.0714285714286,9.67741935483871,11.1111111111111,16.6666666666667,12.8205128205128,23.9130434782609,15.7894736842105,27.2727272727273,17.4603174603175,13.1147540983607,16.1290322580645,16.9491525423729,24.5614035087719,26.4150943396226,17.3913043478261,7.5,16.6666666666667,18.9189189189189,15.7894736842105,17.6470588235294,17.6470588235294,18.9189189189189,31.8181818181818,23.6842105263158,15.9090909090909,24,12.5,13.1578947368421,12.1951219512195,10.6382978723404
99639,"98226","Bellingham","Whatcom","WA","Bellingham",1067,20.3389830508475,7.07070707070707,6.31578947368421,9.52380952380952,10.9756097560976,8.43373493975904,15.4761904761905,8.10810810810811,13.6986301369863,16.25,18.2926829268293,17.2413793103448,16.6666666666667,23.1578947368421,9.375,9.19540229885057,8.43373493975904,7.14285714285714,9.30232558139535,8.64197530864197,8.23529411764706,16.25,16,10.989010989011,16.4705882352941,7.75862068965517,4.80769230769231,10.1694915254237,9.25925925925926,10.9375,10.6666666666667,11.5942028985507,8.86075949367089,9.87654320987654,18.1818181818182,8.97435897435897,10.5882352941176,15.7303370786517,6.25,8.21917808219178,17.3913043478261,12.3076923076923,8.53658536585366,7.89473684210526,7.29166666666667,13.6363636363636,15.7894736842105,16.6666666666667,14.8148148148148,10.958904109589,11.4754098360656,7.14285714285714,10.9090909090909,13.7254901960784,3.50877192982456,0,12.987012987013,9.63855421686747,15.9420289855072,6.77966101694915,5.26315789473684,12.7659574468085,4.8780487804878,2.94117647058824,8.57142857142857,7.5,6.25,11.4754098360656,5.79710144927536,4.47761194029851,4.76190476190476,3.57142857142857,6.66666666666667,1.85185185185185,8,4.25531914893617,6.97674418604651,0,5.55555555555556,1.58730158730159,3.50877192982456,5.17241379310345,4.54545454545455,5.33333333333333,1.42857142857143,6.12244897959184,12.1951219512195,2.77777777777778,4.54545454545455,2.17391304347826
61214,"08854","Piscataway","Middlesex","NJ","New York",1088,9.70873786407767,13.1868131868132,13.4146341463415,10.2564102564103,8.21917808219178,16.4556962025316,15.1162790697674,20.4301075268817,21.0526315789474,14.9532710280374,15.4545454545455,11.7647058823529,15.8415841584158,12.5,13.7254901960784,5.55555555555556,18.9189189189189,8.23529411764706,16.6666666666667,16.4835164835165,11.3924050632911,9.78260869565217,9.78260869565217,15.5339805825243,11.9565217391304,7.2289156626506,4,2.7027027027027,17.910447761194,11.2903225806452,13.6986301369863,7.69230769230769,10,10.1123595505618,9.47368421052632,10.1123595505618,12.6760563380282,15.0943396226415,12,0,10,5,7.89473684210526,17.7777777777778,13.4615384615385,15.8730158730159,14.6666666666667,16.4556962025316,10.2564102564103,20.7792207792208,13.5135135135135,12.9032258064516,13.5593220338983,10.9375,10.3896103896104,17.7215189873418,18.4782608695652,15.3846153846154,14.4444444444444,13.4831460674157,16.4835164835165,17.8082191780822,10.7692307692308,13.5593220338983,19.672131147541,7.01754385964912,5.79710144927536,8.75,16.0493827160494,11.9047619047619,14.1176470588235,16.0493827160494,15.7894736842105,10.8108108108108,12.5,4.76190476190476,10.1694915254237,15,7.8125,8.10810810810811,15.0684931506849,14.5161290322581,9.23076923076923,3.57142857142857,8,6.25,12.8205128205128,12.5,7.89473684210526,8.82352941176471
98953,"96822","Honolulu","Honolulu","HI","Urban Honolulu",1093,12.962962962963,7.56302521008403,7.01754385964912,10.8108108108108,13.3928571428571,6.83760683760684,7.5,15.625,9.47368421052632,17.4311926605505,14.6788990825688,22.0183486238532,11.4035087719298,8.7719298245614,11.1111111111111,2.83687943262411,20.6349206349206,10.0719424460432,10.3448275862069,13.6363636363636,15.8878504672897,12.9310344827586,9.73451327433628,11.8811881188119,9.09090909090909,7.52688172043011,7.36842105263158,7.31707317073171,7.69230769230769,8.33333333333333,7,14,7.07964601769912,7.61904761904762,5.05050505050505,5,10.1123595505618,13.3333333333333,11.1111111111111,4.34782608695652,5.71428571428571,9.85915492957746,6.81818181818182,10.3448275862069,8.75,9.30232558139535,15.6862745098039,12.3809523809524,11.4583333333333,20.2127659574468,7.52688172043011,2.35294117647059,10.5263157894737,12.5,7.92079207920792,12.6760563380282,9.62962962962963,13.7931034482759,20.2453987730061,10.9756097560976,11.875,17.0068027210884,8.33333333333333,10.9243697478992,10.3448275862069,11.5606936416185,13.1386861313869,11.2676056338028,7.97546012269939,7.54716981132075,11.6564417177914,10.3658536585366,13.4146341463415,15.3333333333333,12.2302158273381,11.3821138211382,12.5,10.2941176470588,12.1212121212121,13.6752136752137,14.9606299212598,10.2739726027397,15.1724137931034,20.4379562043796,12.2137404580153,18.4615384615385,16.5137614678899,8.65384615384615,12.621359223301,11.4285714285714
79741,"49424","Holland","Ottawa","MI","Grand Rapids",1094,10.6060606060606,11.7021276595745,11.8279569892473,7.69230769230769,3.26086956521739,5.61797752808989,10.4651162790698,9.19540229885057,13.2530120481928,15.0537634408602,13.1313131313131,13.6842105263158,16.6666666666667,12.5,6.84931506849315,7.46268656716418,14.9253731343284,3.44827586206897,13.7931034482759,7.93650793650794,14.0625,8.47457627118644,8.92857142857143,5.45454545454545,11.7647058823529,5.88235294117647,9.80392156862745,6.81818181818182,1.96078431372549,5.88235294117647,10,1.85185185185185,14.0845070422535,12.1621621621622,9.52380952380952,18.5185185185185,17.5438596491228,13.3333333333333,11.1111111111111,0,0,6,13.4615384615385,8.69565217391304,10.5263157894737,15.4929577464789,8.53658536585366,16.6666666666667,9.75609756097561,6.55737704918033,10.2040816326531,11.7647058823529,11.1111111111111,2.63157894736842,8.69565217391304,11.6279069767442,4.34782608695652,6.45161290322581,4.6875,7.8125,13.3333333333333,13.9240506329114,12.1621621621622,7.14285714285714,10.9375,4.61538461538461,6.75675675675676,6.17283950617284,8.33333333333333,3.6144578313253,2.5974025974026,8.69565217391304,3.38983050847458,10.3448275862069,11.3207547169811,6.52173913043478,14.8936170212766,16.2790697674419,7.54716981132075,4.83870967741935,10.6666666666667,12.5,9.30232558139535,8.23529411764706,11.9047619047619,20,8.53658536585366,2.85714285714286,5.66037735849057,4.44444444444444
96237,"90803","Long Beach","Los Angeles","CA","Los Angeles-Long Beach-Anaheim",1096,19,15,20,11.1111111111111,27.3684210526316,14.1304347826087,12.7450980392157,14.1304347826087,20.2380952380952,12.3595505617978,25.5555555555556,16.8316831683168,14.2857142857143,17.6470588235294,14.9532710280374,9.27835051546392,19.5876288659794,12.1212121212121,14.7826086956522,15.7894736842105,20.6185567010309,18.5567010309278,12.1951219512195,5.06329113924051,20,8.33333333333333,18.75,7.54716981132075,14.5454545454545,11.2676056338028,11.1111111111111,7.35294117647059,5.71428571428571,6.09756097560976,8.33333333333333,16.6666666666667,12.1951219512195,25.3164556962025,18.0555555555556,2.94117647058824,14.1025641025641,12.1621621621622,10.3896103896104,13.9240506329114,15.3846153846154,17.2413793103448,27.0588235294118,16.6666666666667,18.6046511627907,15.1162790697674,11.3924050632911,5.71428571428571,13.6363636363636,10.8108108108108,14.1414141414141,12.9032258064516,9.41176470588235,21.4285714285714,8.64197530864197,13.4831460674157,10.8695652173913,11.7647058823529,12.6760563380282,11.4754098360656,12.6984126984127,9.85915492957746,16.4383561643836,11.25,11.1111111111111,17.7083333333333,13.265306122449,19.3877551020408,17.0212765957447,14.9425287356322,21.3333333333333,10.6060606060606,14.2857142857143,7.35294117647059,15.1898734177215,11.3636363636364,9.09090909090909,19.5402298850575,11.1111111111111,16.6666666666667,14.0625,18.8679245283019,7.54716981132075,0,14.0350877192982,10.6382978723404
71229,"30605","Athens","Clarke","GA","Athens",1104,6.70731707317073,5.75916230366492,5.17241379310345,3.97727272727273,7.40740740740741,5.06912442396313,8.1447963800905,18.9814814814815,5.45454545454545,7.20720720720721,6.33484162895928,5.33980582524272,6.98924731182796,7.2289156626506,8.09248554913295,4.93827160493827,4.81927710843374,7.30337078651685,8.83977900552486,3.39805825242718,7.09219858156028,7.66129032258065,9.35251798561151,5.3030303030303,5.40540540540541,2.60869565217391,4.6875,9.09090909090909,12.3809523809524,5.04201680672269,8.59375,12.6865671641791,6.03448275862069,8,15.625,4.8780487804878,12.280701754386,1.75438596491228,0.854700854700855,3.38983050847458,6.4,6.87022900763359,6.41025641025641,5.32544378698225,7.2289156626506,8.97435897435897,9.55414012738854,9.77443609022556,3.87596899224806,4.8780487804878,4.0650406504065,2.54237288135593,4.34782608695652,6.52173913043478,7.40740740740741,7.47126436781609,7.47126436781609,12.6436781609195,13.8888888888889,7.55813953488372,12.5786163522013,4.82758620689655,5.83941605839416,3.90625,4.9645390070922,7.89473684210526,3.92156862745098,8.44155844155844,4.82758620689655,2.12765957446809,6.92307692307692,8.54700854700855,7.84313725490196,5.71428571428571,3.92156862745098,4.21052631578947,7.92079207920792,6.89655172413793,4.7244094488189,4.46428571428571,0.854700854700855,4.27350427350427,4,3.44827586206897,4.61538461538461,7.93650793650794,6.55737704918033,1.42857142857143,1.36986301369863,6.09756097560976
74557,"37920","Knoxville","Knox","TN","Knoxville",1112,14.2857142857143,8.7719298245614,3.44827586206897,10.1694915254237,9.09090909090909,13.2075471698113,0,12.5,10,15,5.66037735849057,12.962962962963,3.77358490566038,11.3207547169811,5.45454545454545,7.54716981132075,16.9811320754717,8.33333333333333,11.3636363636364,15.9090909090909,16.6666666666667,13.2075471698113,16.3265306122449,13.0434782608696,6.34920634920635,4.47761194029851,1.66666666666667,9.25925925925926,9.25925925925926,9.09090909090909,10.1694915254237,10.3448275862069,15.0943396226415,3.84615384615385,9.43396226415094,15.3846153846154,6.17283950617284,10.4477611940299,4.83870967741935,3.57142857142857,15.7894736842105,5.35714285714286,11.1111111111111,6.94444444444444,8.64197530864197,9.67741935483871,11.9047619047619,3.8961038961039,5.88235294117647,5.79710144927536,8.33333333333333,3.125,3.94736842105263,2.73972602739726,4.65116279069767,4.70588235294118,5.79710144927536,10.6060606060606,4.76190476190476,8.19672131147541,6.55737704918033,7.40740740740741,13.1578947368421,8.82352941176471,3.125,2.7027027027027,2.5,5.26315789473684,6.55737704918033,7.01754385964912,11.2903225806452,12.0689655172414,7.27272727272727,7.54716981132075,10,9.25925925925926,0,7.93650793650794,11.1111111111111,15.3846153846154,6.34920634920635,11.1111111111111,17.4603174603175,19.3548387096774,5.35714285714286,7.14285714285714,9.61538461538461,7.01754385964912,11.6666666666667,11.4754098360656
94852,"85260","Scottsdale","Maricopa","AZ","Phoenix",1116,16.4948453608247,24.8780487804878,20.1970443349754,16.6666666666667,17.0854271356784,26.0416666666667,10.4477611940299,20.253164556962,18.1208053691275,17.2413793103448,14.4927536231884,11.6279069767442,18.4210526315789,15.4411764705882,12.5984251968504,10.2941176470588,11.1111111111111,9.71428571428571,8.38323353293413,9.02255639097744,10.1694915254237,12.5,16.1904761904762,14.4444444444444,15.9090909090909,10.989010989011,21.7391304347826,16.9014084507042,15.4761904761905,15.4639175257732,16.304347826087,16.8316831683168,9.30232558139535,10.3896103896104,20.2898550724638,14.2857142857143,14.1304347826087,25.6637168141593,17.1428571428571,12.6126126126126,13.768115942029,26.2820512820513,24.0506329113924,23.841059602649,17.9310344827586,18.1818181818182,21.6417910447761,14.0740740740741,21.0526315789474,18.8811188811189,17.2661870503597,15.4411764705882,21.5189873417722,20.1342281879195,24.4444444444444,25.1396648044693,15.2317880794702,16.8918918918919,15.3846153846154,14.5161290322581,17.0731707317073,16.6666666666667,10.6060606060606,15.3333333333333,15.7894736842105,26.7441860465116,28.3422459893048,25.2688172043011,21.025641025641,21.0843373493976,13.7931034482759,15,13.768115942029,21.8045112781955,18.3006535947712,11.2582781456954,19.1860465116279,15.7575757575758,16.5644171779141,11.7241379310345,17.0731707317073,21.9047619047619,17.3913043478261,19.3548387096774,17.8947368421053,17.6991150442478,15.702479338843,15.7407407407407,24.0384615384615,20.6185567010309
94734,"85018","Phoenix","Maricopa","AZ","Phoenix",1119,23.5294117647059,22.0472440944882,21.1864406779661,18.8034188034188,15.1079136690647,14.2857142857143,17.7304964539007,13.5593220338983,14.018691588785,8.84955752212389,11.214953271028,7.01754385964912,5.40540540540541,5.55555555555556,10.5769230769231,10.1010101010101,11.1111111111111,10.3896103896104,6.15384615384615,5.76923076923077,7.40740740740741,7.93650793650794,7.54716981132075,13.5593220338983,19.2307692307692,18,16.6666666666667,13.6363636363636,13.5135135135135,7.69230769230769,15.9090909090909,11.7647058823529,20.7547169811321,12.7272727272727,14.0350877192982,13.5593220338983,9.09090909090909,11.4754098360656,13.5593220338983,15.3846153846154,17.6470588235294,12.0689655172414,15.8730158730159,24.5901639344262,20.9677419354839,18.1818181818182,8.06451612903226,17.4603174603175,16.9230769230769,24.6376811594203,15.4929577464789,14.6666666666667,17.6470588235294,18.8235294117647,35.3658536585366,20.9302325581395,16.25,14.8148148148148,15.0684931506849,10.1694915254237,21.5686274509804,18.1818181818182,17.741935483871,15,11.7647058823529,21.6216216216216,13.3333333333333,14.6341463414634,19.2307692307692,24,25,19.4805194805195,18.8405797101449,24.3243243243243,15.4929577464789,23.2876712328767,23.6111111111111,21.6867469879518,13.2530120481928,10.9756097560976,14.4578313253012,18.8405797101449,12.6984126984127,17.741935483871,16.6666666666667,12.6984126984127,13.3333333333333,6.66666666666667,17.4603174603175,15.3846153846154
61636,"10022","New York","New York","NY","New York",1124,12.8571428571429,20,10.4790419161677,5.4140127388535,7.7639751552795,8.30945558739255,8.51648351648352,9.34579439252336,11.9631901840491,11.400651465798,6.6006600660066,6.77966101694915,13.1487889273356,12.0521172638436,10.0917431192661,7.71704180064309,13.5048231511254,8.38323353293413,8.15217391304348,9.95145631067961,8.06451612903226,8.43091334894614,7.92838874680307,6.64961636828644,6.57370517928287,7.09382151029748,5.09708737864078,4.21836228287841,6.94444444444444,5.97402597402597,6.19047619047619,7.95454545454545,8.93300248138958,7.37704918032787,4.81586402266289,4.71976401179941,3.55987055016181,9.62732919254658,6.35696821515892,5.44412607449857,7.67123287671233,4.91803278688525,8.66141732283465,7.57180156657963,6.4,5.44692737430168,5.68181818181818,2.99823633156966,6.31399317406143,7.54039497307002,6.00375234521576,4.0983606557377,5.6672760511883,6.27376425855513,7.88990825688073,8.62068965517241,7.13101160862355,7.27272727272727,4.18060200668896,3.84615384615385,7.81527531083481,9.44350758853288,6.44007155635063,5.77617328519856,8.23529411764706,6.53266331658291,8.75420875420875,10.0470957613815,11.1292962356792,12.2186495176849,6.03588907014682,7.1301247771836,9.04436860068259,9.6551724137931,7.64119601328904,3.35097001763668,8.10810810810811,9.07617504051864,8.96,8.76897133220911,12.8595600676819,8.97009966777409,9.7053726169844,4.68164794007491,12.0300751879699,11.4963503649635,10.377358490566,4.52674897119342,8.26271186440678,7.77027027027027
79416,"48843","Howell","Livingston","MI","Detroit",1128,10.4477611940299,20,11.2676056338028,2.94117647058824,11.864406779661,12.7272727272727,11.6666666666667,13.7254901960784,9.09090909090909,17.3076923076923,12,5.76923076923077,9.43396226415094,14.2857142857143,14,10.2040816326531,11.864406779661,5.55555555555556,4.83870967741935,7.01754385964912,13.8461538461538,15.7142857142857,4.05405405405405,13.4328358208955,4.08163265306122,7.14285714285714,9.43396226415094,15,7.14285714285714,13.6363636363636,2.32558139534884,3.57142857142857,10,10.3448275862069,15.7894736842105,8.95522388059701,9.83606557377049,1.75438596491228,5.88235294117647,7.8125,12.5,10.7142857142857,10.7142857142857,15.9420289855072,8,7.2463768115942,14.0625,10.6060606060606,13.5802469135802,10,9.375,8.69565217391304,5.55555555555556,6.32911392405063,12,6.08695652173913,14.9606299212598,15.3846153846154,14.9350649350649,14.8148148148148,17.2131147540984,18.1818181818182,14.2857142857143,9.56521739130435,9.48275862068965,6.60377358490566,7.20720720720721,9.47368421052632,13.7931034482759,11.4583333333333,17.2413793103448,18.1818181818182,14.2857142857143,18.1818181818182,17.0731707317073,4.54545454545455,5.66037735849057,9.61538461538461,11.3207547169811,4.34782608695652,9.72222222222222,15.5844155844156,12,15.3846153846154,11.4285714285714,11.864406779661,5.76923076923077,6.25,8.62068965517241,4.83870967741935
