"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02"
"28374","Pinehurst","NC","Pinehurst-Southern Pines","Moore",1168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.587049277245,114.587049277245,114.483212639895,113.449939653281,111.675126903553,115.288220551378,114.932686762661,115.288220551378,118.095208210515,122.511025061848,123.910939012585,131.25,135.720294426919,129.261961093586,123.541666666667,125.341666666667,131.440588853838,127.083333333333,127.083333333333,135.087306292796,130.404979111604,131.440588853838,134.736842105263,134.736842105263,127.659574468085,133.222222222222,128.53159028536,124.166666666667,121.873175680777,123.6,121.873175680777,125.078173858662,122.201834862385,125.598378817504,125.320996858532,125.379939209726,126.661107115297,122.5,125,125.033512064343,127.518891687657,130.632698768197,130,130.513626834382,127.010525560795,123.700623700624,124.416032144739,124.48189079768,129.546599496222,124.48189079768,123.887321673249,123.887321673249,127.518891687657,127.518891687657
"27409","Greensboro","NC",,"Guilford",1169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.4444444444444,73.2323232323232,73.9563397129187,71.1279461279461,68.9068100358423,67.1146953405018,69.8653198653199,69.8924731182796,69.8924731182796,71.6129032258064,74.4047619047619,76.5773809523809,79.0861913357401,73.2323232323232
"15132","McKeesport","PA","Pittsburgh","Allegheny",1170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.3030303030303,25.2525252525253,26.7890211640212,29.3733681462141,29.9759558996012,32.6161022721744,28.322440087146,26.5006146996279,26.8706804891015,27.4438287344425,26.985559566787,23.6686390532544,25.0502008032129,28.0053854191785,32.2198275862069
"30540","Ellijay","GA",,"Gilmer",1170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.2990654205608,100.574712643678,95.2043704380153,95.0446358806063,93.1327160493827,100.16835016835,100.427749454131,111.979166666667,108.420138888889,109.126984126984,109.279609279609,108.697914713273,102.411557899363,105.944673337257,101.38337173274,104.228541728542,100.261936788319,96.0875331564987,97.773144696048,100.529100529101,96.8711281417673,96.0875331564987,96.025641025641,100.084175084175,102.589285714286,106.759656652361,102.479464285714,102.479464285714,100.925925925926,110.845295055821,116.848958333333,111.141127391127,117.521367521368,120.096153846154,118.174692543772,119.258603238866,128.43458488806,122.667757774141,118.597499495866,115.425262519628,117.788461538462,124.198717948718,124.198717948718,124.198717948718,117.913363639779,116.279069767442,117.519181585678,115.410052910053,118.75,129.375351716376,122.848360655738,124.777032250939,129.83586987834,126.56162070906,134.913793103448,123.241418120428,123.241418120428,123.241418120428,125.718390804598,129.595314844518,129.393227091633,133.847998137803,129.900862068966,134.083333333333,146.223389709505,146.537132828402,148.544047619048,152.765613553114,156.987179487179,145.89301141158
"33154","Bal Harbour","FL","Miami-Fort Lauderdale","Miami-Dade",1172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513.235007788162,531.539888682746,533.29944077275,472.054380664653,508.899767420497,498.559078549074,515.092816787732,504.593270285088,470.603492567498,470.603492567498,466.286149162861,496.491228070175,519.125683060109,514.790206168174,520.833333333333,525.914634146341,505.401234567901,486.868686868687,505.769230769231,514.545454545455,511.212737440495,514.988776655443,515.432098765432,539.130434782609,523.131672597865,543.80664652568,544.846382556987,584.277620396601,595.238095238095,593.363687211139,586.709116214335,599.250187265918,599.228268236133,579.277117195738,595.457771469127,558.008789349809,593.427810465746,596.024340280018,575.310658909385,587.778132651975,595.457771469127
"32176","Ormond Beach","FL","Daytona Beach","Volusia",1173,124.40019193858,126.262626262626,127.627887770847,129.163791591135,135.857664233577,133.837923025879,134.796301996306,131.805157593123,124.429569842158,117.45027124774,118.181818181818,114.903403863845,112.666666666667,117.361499260233,124.958333333333,126.385542168675,125.608852755194,131.215532366793,130.208333333333,130.446465542739,126.838768115942,126.721014492754,128.824969400245,126.116071428571,120.98184263618,120.242531253693,119.595216191352,123.18566550126,121.967987194878,129.478260869565,126.074498567335,126.954921803128,119.333333333333,119.333333333333,128.0943479254,128.702851885925,129.532786508593,130.127168307548,133.74596753546,138.561525129983,139.119472242411,140.395449439881,145.732130464955,142.708004879026,141.72763681926,140.577851436342,140.432432432432,138.004246284501,139.539997777515,134.883720930233,146.435057073677,153.423764553012,154.8794489093,156.25,152.444444444444,155.794871794872,156.854901960784,156.20444251094,154.6736361279,152.253909843606,160.366552119129,161.018041237113,165.289668949772,156.605284775466,157.496823379924,170.579383579384,170.158850226929,180.927835051546,176.07223476298,176.07223476298,178.092399403875,175.896199686017,174.557670651421,174.953555298383,173.904639175258,181.217616580311,188.172043010753,182.65306122449,186.293859649123,184.025510125864,184.313725490196,174.865229110512,174.584725106076,179.455956741671,180.270574971815,189.530090684254,188.135593220339,187.852003021428,193.513513513514,202.039072039072,196.333333333333,193.929173693086,199.166666666667,198.371598639456,212.557487557488,207.444880601897,201.285583103765,207.819634703196
"50702","Waterloo","IA","Waterloo","Black Hawk",1174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.4385241022662,96.8481757010083,96.248476175768,92.748998998999,93.3277027027027,95.3615279672578,95.2769178297828,94.1987597911227,94.6475195822454,93.75,88.9320495030803,83.8360037700283,90.323386216738,89.8891966759003,90.5069221171841,98.2272698533131,99.6868314334068,103.459972862958,102.707006369427,103.459972862958,101.555023923445,103.139300156969,103.260869565217,99.2647058823529,102.864583333333,103.260869565217,100.28197099151,100.556869369369,101.996527777778,102.312178938356,103.211805555556,103.211805555556,102.216066481994,100.490196078431,97.3958333333333,94.4613050075873,99.0304709141274,99.7781065088757,100.260416666667,100.607638888889,102.718045242024,104.050925925926,108.340155182232,100.607638888889,99.4212962962963,99.7395833333333,99.4212962962963,95.7433127572016,97.7366255144033,101.467268623025,98.6822840409956,95.0219619326501,100.267379679144,94.4010416666667,96.1710867193891,88.1275440976933,91.015625,99.2978936810431,97.9194119082479,100.72892793481
"06488","Southbury","CT","New Haven","New Haven",1175,,,,,,,,,111.662011173184,120.689655172414,117.947890818859,117.947890818859,111.563337847923,109.030320694386,111.323155216285,106.733463402041,111.323155216285,115.31007751938,110.85626911315,106.733235353448,106.877323420074,107.773337454162,109,103.216388861164,104.199185188737,101.985080767399,104.820301505395,109.327217125382,107.22460658083,103.840782122905,100.524475524476,99.6168582375479,100.524475524476,93.7406107694474,93.133648309109,90.0837988826816,90.5172413793103,94.1156691324815,92.0308492550647,97.695530726257,99.1100031253663,101.301115241636,104.097733394075,106.40200286123,108.271375464684,108.373406587241,107.376283846872,113.205443981306,112.842676412482,111.951447245565,114.846743295019,124.09217877095,121.530758226037,122.13687150838,124.11043917272,131.983240223464,125.178826895565,122.13687150838,125.178826895565,125.178826895565,117.954220314735,116.619981325864,116.619981325864,118.645251396648,117.804492235076,120.229007633588,127.444134078212,121.165665031532,130.62558356676,125.178826895565,121.380753430679,125.872093023256,137.271062271062,135.868449303761,132.206745909597,130.018587360595,125.05364806867,121.602288984263,123.06289881495,125,123.249299719888,125,119.393397610842,119.150779896014,115.223463687151,115.223463687151,114.604069008326,114.49076572525,112.395251396648,114.60244648318,116.096368715084,123.603351955307,117.977847443675,119.9,123.390557939914,124.542124542125,116.508379888268,118.016759776536
"29585","Pawleys Island","SC","Georgetown","Georgetown",1176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.736842105263,160.921538461538,159.261366640233,157.422083655226,142.230769230769,166.760373372381,172.794117647059,177.37037037037,177.703703703704,177.37037037037,162.151515151515,178.334610472541,169.004759828675,172.068965517241,143.312101910828,147.777777777778,156.357142857143,147.407407407407,147.407407407407,162.845849802372,170.37037037037,169.808009169711,169.808009169711,159.050209050209,161.406025824964,165.325836897008,153.571428571429,145.870904163587,156.670579420579,142.589605734767,141.290322580645,150.065740710902,138.95,138,136.193103448276,133.779310344828,133.329310344828,124.615384615385,124.615384615385,133.333333333333,130.344827586207,133.9,133.348187759952,133.348187759952,140.054200542005,138.888888888889,130.692307692308
"43452","Port Clinton","OH","Port Clinton","Ottawa",1177,154.382892434926,165.537268012516,156.607629427793,160.279605263158,160.868969298246,162.645266439909,159.430604982206,148.648648648649,146.310991404522,143.724393481003,146.825396825397,143.724393481003,145.280483972344,143.066764490095,140.42937399679,139.816432190854,140.741634491634,145.787240729101,144.38202247191,139.646869983949,144.38202247191,144.407397790577,144.89820473644,144.407397790577,145.363636363636,146.921275523859,151.338299567673,141.783434991974,139.646869983949,131.758241758242,131.758241758242,136.022574871167,137.627711307764,146.283783783784,147.75599024689,147.686832740214,147.701557154631,147.686832740214,144.46227929374,142.284386776293,144.38202247191,144.38202247191,146.660338586722,144.993209038153,145.604395604396,131.496710526316,140.04882647009,118.905472636816,123.273026315789,145.072574484339,149.032017118863,146.256817055032,144.38202247191,146.450617283951,146.614583333333,142.857142857143,144.614136352215,139.916963226572,139.624735729387,139.772727272727,139.84484524965,146.614583333333,149.827188940092,152.599225847857,163.658013996362,153.937947494033,157.053053730189,156.114222023124,145.952640503876,145.952640503876,145.069591261452,143.142361111111,144.38202247191,144.38202247191,144.38202247191,144.65669245092,146.784182422969,140.697674418605,139.211978497693,139.146567717996,140.069417542457,146.614583333333,146.571180555556,139.244186046512,139.244186046512,139.244186046512,139.441160666308,144.230769230769,149.606266472199,150.403009134874,150.403009134874,150.403009134874,151.162790697674,151.162790697674,157.6726342711,166.523374529823,167.571583098245,167.144471147695
"32407","Panama City Beach","FL","Panama City","Bay",1178,135.525423728814,131.83817062445,133.681797176632,129.807974201114,125.3367003367,126.641414141414,131.186868686869,127.104377104377,125.73838274164,123.055555555556,123.353909465021,126.159258162515,122.936507936508,122.502455922651,124.766180321736,123.353909465021,123.353909465021,126.178451178451,126.178451178451,124.452830188679,123.015873015873,117.430818602694,116.749271953405,103.888236887244,102.777777777778,106.816961889426,106.957186544343,102.724665391969,102.086970377144,113.192106247662,113.192106247662,113.192106247662,111.015325670498,113.215488215488,122.811447811448,116.583333333333,112.886305269346,119.241965763014,118.265993265993,116.448418896873,123.331090070856,128.539676993555,143.013468013468,143.930041152263,143.471754582866,133.641975308642,136.265432098765,139.221158958001,138.888888888889,140.749601275917,133.744855967078,129.5574591415,133.641975308642,133.622994652406,133.444830659537,134.109477124183,135.931087882307,136.728395061728,137.742187961486,140.606833347989,139.553429027113,138.071895424837,133.641975308642,135.433604336043,138.804713804714,138.804713804714,139.179071415914,134.537789822343,131.82502787239,134.920634920635,141.666666666667,143.013468013468,142.280225133831,148.148148148148,161.852107809261,153.91380826737,151.515151515152,145.118733509235,141.923353909465,143.930041152263,143.930041152263,146.730462519936,145.799006094405,143.930041152263,142.74322169059,139.917181069959,143.930041152263,150.763827487965,149.074074074074,149.074074074074,148.611111111111,148.148148148148,151.616758081824,151.799824407375,151.430976430976,151.802444737227,149.588477366255,158.43621399177
"53147","Lake Geneva","WI","Whitewater","Walworth",1179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.157216494845,121.114369501466,116.6,103.53120978121,110.776184621963,116.583333333333,115.907207953604,116.245270643469,112.416666666667,112.757731958763,116.583333333333,118.971303587052,117.349081364829,118.031496062992,118.084389911384,115.91201968135,115.687878787879,115.466666666667,115.122615803815,115.122615803815,115.690807560137,117.966532197819,121.559633027523,121.189911150985,126.760563380282,123.410094637224,119.27373100086,120.820189274448,122.540529419833,116.511194029851,118.10408186341,118.10408186341,116.511194029851,120.283267457181,125.457846003899,120.869565217391,116.511194029851,116.511194029851,118.047337278107,117.087118754056,123.055555555556,117.087118754056,116.511194029851,116.511194029851,122.065494393476,124.233637116819,124.192212096106,128.731343283582,124.192212096106,124.192212096106,125.839552238806,129.204892966361,138.165137614679,135.454545454545,134.495412844037,146.031087441169,162.368746529355,163.536776212833,162.368746529355,152.989706327581
"37216","Nashville","TN","Nashville","Davidson",1180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.216184880912,222.724338282763,207.194899817851,196,200.051020408163,208.250693802035,214.462529908778,211.911170928668,215.146299483649,210.261166704317,213.566195042526,214.313984168865,217.863247863248,236.731638418079,230.988364934745,228.462621528209,234.270833333333,242.783834586466,235.109717868339,236.625514403292,236.625514403292,224.880852968614,223.43594836147,215.262172284644,214.085667215815
"26501","Morgantown","WV","Morgantown","Monongalia",1181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.97299049634,121.55538202123,116.963064295486,119.161184210526,119.161184210526,129.268292682927,131.321039545347,119.161184210526,115.642458100559,108.718487394958,112.582236842105,109.040178571429,114.744543650794,102.990033222591,110.9375,112.340015057406,107.142857142857,109.472049689441,116.372903795234
"80023","Broomfield","CO","Denver","Broomfield",1182,187.190698291852,179.630494420378,179.580838323353,183.514182708311,179.053627760252,174.562763107539,172.340836012862,172.846975088968,170.198994974874,165.133928571429,167.683536469716,165.598290598291,163.648578221749,162.321329639889,165.097532499454,165.421195652174,166.560814859197,165.402905518395,168.413290304671,170.831278619232,171.045147506337,162.975543478261,159.432240921169,161.030595813205,166.560814859197,175.694444444444,168.541749990142,156.25,165.693860444054,169.76902173913,170.155781905333,168.582136164897,164.44439898578,166.211401425178,171.957671957672,171.653684841222,177.652581402752,179.866054343666,177.461999394504,177.159537955668,185.34384057971,186.051670005427,186.798509436942,188.008896940419,187.440855323021,187.035185185185,187.035185185185,187.035185185185,183.042947112607,187.440855323021,191.948252985405,197.212283044059,197.215652173913,199.253453772582,201.848539057841,203.758714765447,202.59868970279,203.408466190214,206.848275690718,202.931426077563,202.931426077563,206.157229246839,205.937231121281,209.121052631579,216.649821678588,222.006971327857,227.24347826087,221.791757024033,223.385941307996,223.844221105528,222.02344095533,223.504204070298,223.164187035069,236.51884057971,228.477683315622,241.273849607183,245.726495726496,252.220171455306,252.181647940075,250.933075933076,247.736399249366,245.977157034986,242.824123273114,244.961576887456,249.518003990499,253.330434782609,253.196930946292,253.196930946292,256.034343017456,257.318884936045,266.559829059829,266.5942002442,265.038025950537,270.644966847498,268.706076891277,270.681811131427,272.24649859944,251.253142569822
"41005","Burlington","KY","Cincinnati","Boone",1183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.2868694532173,96.7036641143933,96.1207173716037,96.1207173716037,96.7036641143933,94.9243605844542,97.2403776325345,98.0875691997987,96.6935483870968,98.1600320506132,98.6151603498542,99.6980860984602,101.43570536829,98.9208633093525,99.2001844198031,98.6151603498542,99.5359603555826,108.156581409857,112.597955706985,107.647333417644,104.611457271839,103.970471300284,97.6837865055388,102.617010568697,102.850955057517,107.578469502184,109.684170471842,107.193320488118,109.176029962547,107.210300429185,107.525604760047,109.387539781375,108.38675775092,108.38675775092,108.38675775092,106.537290715373,107.861271676301,107.861271676301,109.674735249622,113.700155359917,118.720872583044
"98368","Port Townsend","WA",,"Jefferson",1184,225.29226035702,223.547736224436,221.372489745432,219.435681530677,221.789883268482,222.433403172703,220.955096222381,223.527777777778,225.27115045007,224.218032373837,215.179138933861,222.241437000079,216.111111111111,199.825263321846,196.65907365224,195.041924899745,205.987170349252,202.991452991453,200.927643784787,195.041924899745,195.041924899745,188.751897756601,188.62912137332,182.724373979381,186.100746268657,182.946573124663,188.375350140056,196.886446886447,200.905078338871,197.619047619048,197.619047619048,192.12962962963,188.375350140056,185.374149659864,198.222829801777,200.396869270387,198.982548921507,206.491712707182,194.53125,196.067415730337,200.54012345679,200,217.562557924004,218.261455525606,222.257130952783,218.261455525606,206.017004578156,212.696941612604,212.696941612604,207.167386185243,205.404112864658,212.696941612604,211.588541666667,212.696941612604,223.880597014925,220.204860164978,220.156555772994,219.579625595392,217.847769028871,209.592641261498,206.50826446281,196.452036793693,223.880597014925,231.206293706294,237.493694116828,229.47233519042,234.189028457539,233.830004769091,229.166666666667,217.019133937563,223.879487658938,231.693363844394,231.587422662938,209.206927985415,222.836174357304,215.420798372743,215.420798372743,217.391304347826,244.762174405436,241.332700105944,240.259875081506,244.762174405436,243.908864980496,244.762174405436,226.130653266332,236.486486486486,262.438774208114,273.738474169509,275.840202916931,269.996279761905,255.459794696322,266.830870279146,266.830870279146,265.292553191489,260.167718996651,243.608063526162,246.690422200626,243.421052631579
"22209","Arlington","VA","Washington","Arlington",1185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572.904707233065,549.731934193157,560.7424071991,575.547866205306,646.265172068262,618.668361002648,578.014184397163,559.342560553633,533.168301387641,559.342560553633,563.00461361015,559.342560553633,576.305220883534,593.570170287727,565.158371040724,614.726209463052,652.456861126331,662.617062997943,645.038294456411,602.861035422343,636.106076409669,689.765497823332,740.340425531915,687.136563876652
"33931","Fort Myers Beach","FL","Fort Myers","Lee",1186,341.726618705036,348.707155742634,350.367774961483,341.726618705036,340.8203125,338.40830449827,327.42782152231,326.839363988131,320.739549839228,317.12694951097,309.986670106639,315.40719002201,317.010309278351,313.253012048193,310.553633217993,314.240254574383,299.825953773322,317.109436954798,313.657554235345,300.525544703231,302.372539121656,300.528999137989,300.255591054313,290.758827948911,298.785247432306,292.87109375,298.076923076923,291.2931945103,293.03961689594,293.962393700544,299.536952429514,301.068899499195,299.561781946531,299.348958333333,295.53609842866,284.928907097241,290.648795648796,301.268834258525,290.322580645161,292.672767987637,297.046537983476,301.348136399683,304.083405734144,308.056872037915,310.498220640569,305.093145613138,293.531914893617,295.483673348257,301.422070534699,301.348136399683,311.650334316884,311.867525298988,313.540385288967,318.427432171508,319.264179433671,318.37229228586,317.575601693343,317.272727272727,321.691889794334,324.995340802926,336.298932384342,343.922018348624,342.320261437908,349.474167322318,366.244306152563,367.565359477124,367.710978905009,370.1171875,364.516129032258,368.988391376451,379.098417885021,380.018374538923,388.796296296296,385.125031807352,381.238979358988,390.30612244898,391.856925418569,388.051750380517,379.406307977737,384.910650911672,391.555843900119,390.623958333333,384.615384615385,384.545454545455,384.963942307692,372.419655892517,367.604824813326,370.279561456032,376.20578778135,377.02677224736,372.082646088596,376.236559139785,371.996685998343,371.875,367.832898058485,371.639456901217,372.290711009174,363.541666666667
"28202","Charlotte","NC","Charlotte","Mecklenburg",1187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.620071684588,320.630039925558,327.653997378768,347.523219814241,360.110149488592,316.873049589925,309.059691319192,309.005297233667,316.468253968254,316.461975085393,316.468253968254,316.901408450704,317.124735729387,317.124735729387,318.390219052471,300.925925925926,300.474683544304,283.214618675449,278.488298304396,275.852562016835,275.154460195461,265.185676392573,284.593692645796,293.885722643905,296.246872942725,302.310097267253,314.587973273942,309.941520467836
"12304","Schenectady","NY","Albany","Schenectady",1188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.269607843137,105.269607843137,113.720073664825,105.269607843137,109.78021978022,109.78021978022,116.951379763469,108.333333333333,105.851063829787,107.866927592955,103.049731182796,104.263888888889,103.947368421053,106.93955399061,116.889880952381,109.947183098592,108.333333333333,107.098791475637,107.936507936508,105.042016806723,105.698529411765,105.042016806723,98.3274281927579,100.53553055275,98.4770458685542,95.1797385620915,81.4412878787879
"67211","Wichita","KS","Wichita","Sedgwick",1189,61.7559523809524,60.1171023965142,60.2678571428571,61.4657210401891,59.9344978165939,60.3166226912929,66.8799919147039,66.8944438817711,66.6900913562895,64.5098039215686,64.5098039215686,63.4879190675747,58.59375,57.5531126482213,54.0544871794872,54.1184971098266,56.078431372549,54.1184971098266,53.3683221528861,49.0653621863484,52.2453450164294,51.9291241211179,52.2453450164294,52.0789817232376,53.794727826418,55.5555555555556,53.8183401484174,53.2665588123335,52.2905759162304,52.0480889724311,52.2905759162304,53.8732394366197,53.9091586001489,55.2481692432872,58.740763546798,55.8003141298403,54.7376111916919,55.4781618748625,55.2481692432872,59.714079657547,58.5701191567369,60.7142857142857,62.6569037656904,62.6569037656904,58.2361516034985,57.3811796044214,60.5214152700186,60.5214152700186,60.4539443499852,55.4664384697778,49.8637602179837,51.1730205278592,54.0354665750072,55.5129027543199,58.0232558139535,59.1581342434585,63.8992537313433,62.5,61.1846128891583,59.4660194174757,60.2329545454545,57.520325203252,55.4914070891515,56.5725630435513,51.7515923566879,52.0995724021202,51.3374485596708,53.1193859219337,54.0712849001485,58.972198820556,57.5680272108844,49.1961050724638,49.4791666666667,54.3939753320683,57.34335839599,57.3275862068966,50.6094734890619,51.4134305869461,57.1912751677852,57,59.6686301418693,60.1656626506024,63.8483044733045,64.5161290322581,63.0601958525346,58.9161706349206,56.9309163059163,54.2077850877193,59.4159113796576,61.7779850350806,62.6344086021505,64.9626301645952,61.1899909723898,57.3417689030337,59.4389308113771,60.2409638554217,55.3679078014184,52.7472629387297
"90732","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",1190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.834914223059,280.385015608741,286.800276434001,295.069444444444,296.490296178079,300.769769069279,305.13980036277,302.984389348026,297.41077676697,296.827021494371,295.190425511236,295.966859890856,294.130062263372,293.851644506648,287.642146305675,283.083757493805,297.53195042878,301.940510009756,302.399646832529,301.768990634755,298.488128033583,301.768990634755,323.394194464218,309.114139693356,321.145020614517,340.874948753667,322.906062564549,335.829251224633,318.066157760814,306.140350877193,299.603809686391,305.540362832123,301.282051282051,318.953763870488,338.827903699669,344.90303538491,332.864393068779,330.393815276907,332.348484848485,347.222222222222,345.052083333333,367.113079993931,381.25,377.875,370.022205773501,343.406593406593,355.563496188496
"33572","Apollo Beach","FL","Tampa","Hillsborough",1191,101.591054313099,100.122128322883,108.639420589757,103.827311696265,103.845551809802,103.023272526007,103.827311696265,100.958803451218,95.7201935601464,94.1031172341438,100.567302733368,97.8323740435484,96.3090349075975,95.5852156057495,97.9543068215569,97.2378809160413,95.5373032169747,96.8028419182948,95.3705062362436,97.205982324949,96.16707129994,95.5373032169747,95.288667431976,97.1279740509071,98.4873374401095,98.5656016315432,96.9680539338934,93.8416666666667,92.0920427429937,93.4393453803707,95.2068286277085,95.3217879454857,94.5393939393939,94.7474417768186,99.2153047989624,99.1420548826679,99.0688049663735,100.537487231869,98.7444722663869,102.049055542159,108.497811548966,116.101819224513,112.115151515152,113.969001334096,111.556139198949,114.572483354209,114.285714285714,110.472842384169,111.022222222222,116.431637032495,116.812865497076,119.108965567734,116.812865497076,112.706389088299,119.636293096397,120.240578952126,118.069815195072,118.114453411592,118.934299017072,117.556468172485,118.15982575768,121.782831988261,122.209550166038,122.854605977391,117.302626523972,123.072943610967,117.037310606061,117.856768534863,119.300946969697,125.45121056493,127.161849710983,132.010050251256,136.193255705548,136.892539356605,140.413385826772,140.413385826772,140.937760544267,140.364119333646,137.334045229405,137.775551102204,138.087498670817,136.892539356605,138.087498670817,142.38188976378,135.198760862532,133.212622866011,131.254103742613,122.897800776197,131.139489194499,139.003880983182,140.35252214531,136.892539356605,139.878361041416,143.575017946877,144.745148998481,145.002789962205,144.657066310507,145.041841004184
"87501","Santa Fe","NM","Santa Fe","Santa Fe",1192,327.455628495016,323.478675975655,317.715019255456,296.809668264589,296.809668264589,294.736842105263,282.319598866361,288.014981273408,282.874085147466,287.35632183908,277.777777777778,282.868525896414,279.092702169625,288.238259867473,287.35632183908,280.393534785664,279.166666666667,280.874733494527,275.590551181102,278.575531303848,278.662420382166,273.913043478261,289.130434782609,287.895569620253,271.841019872516,270.806962025316,275.782063884128,273.009950248756,278.079365941046,278.10650887574,278.079365941046,292.626728110599,275.430694818076,270.175438596491,277.672359266287,281.104801239029,283.549100094727,271.151612615027,284.680886135518,283.549100094727,290.776998548722,302.556077203965,288.76039031442,294.7932618683,286.228406909789,291.315588129481,296.153846153846,310.714285714286,293.423099142337,302.209550962224,290.614886731392,283.094098883573,285.183764362439,285.557632918125,285.302593659942,301.226551226551,308.864265927978,317.125264105173,313.411373946857,314.322747893714,307.125307125307,292.254062932227,307.914542144778,310.262470710475,309.318715740016,315.217391304348,310.888040399064,310.888040399064,310.888040399064,304.130434782609,311.346863468635,308.868508964926,342.761904761905,345.188284518828,306.830502349115,306.830502349115,305.962343096234,345.188284518828,323.714285714286,327.193318838642,329.613341791087,330.461894350758,329.365079365079,330.264211369095,329.387681332528,305.962343096234,319.220945083014,342.105263157895,315.547903803808,315.547903803808,331.77657147877,339.563862928349,335.10408967726,347.26875434817,348.731769181991,348.731769181991,348.731769181991,305.065234075211
"50208","Newton","IA","Newton","Jasper",1193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.5575221238938,73.9061256961018,76.25,75.3424657534247,78.4031413612565,77.8091656173371,76.3693075483469,73.8231936610261,72.2079174630141,68.7524750132623,72.1119133574007,75.3424657534247,72.7659938534215,71.0982228287296,73.4200743494424,81.1361018375455,74.3812700514335,76.6885739171748,74.953095684803,78.0346820809249,75.3424657534247,75.3424657534247,75.9932375316991,77.0089285714286,83.3333333333333,83.3333333333333,76.1986301369863,74.2470672511756,71.1106201490817,69.8800505050505,71.8085106382979,75.3424657534247,77.1004660087719,76.2061403508772,76.8065268065268,78.5,82.3937554206418,82.5074190208622,82.6125403609233,80.6267806267806,76.8278593827364,70.8265802269044,67.1368861024033,68.4817776371936,65.8153241650295,67.9056468906362,74.9,77.207431971735,79.5793556918167,80.1473232634607,84.4230769230769,85.8258928571429,78.6713286713287,78.125,80.4539588574242,85.0434005479921,88.7079831932773,88.1302521008403
"19123","Philadelphia","PA","Philadelphia","Philadelphia",1194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.390728476821,291.8410041841,278.69430987447,291.8410041841,291.8410041841,295.145308293601,303.482142857143,312.55946717412,283.122747747748,293.602103418054,313.460533822751,332.639556623932,332.03125,330.396475770925,314.690451206716,291.551806531625,280.409731113956,286.558841516687,301.553930530165,293.99011299435,309.215519178506,325.647460070985,330.810727946973,329.012760241773,316.136109245579,291.666666666667,298.668885191348,294.245131729668,294.79381443299,300.968660968661,300.958466453674,301.48401826484,299.909090909091,300,299.954545454545,299.587628865979,302.96803652968
