"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02"
"10312","New York","NY","New York","Richmond",63,293.399638336347,289.120081018519,288.670479302832,282.199831687061,284.379172229639,278.925619834711,284.379172229639,286.73835125448,284.380204877295,278.282531032893,278.925619834711,272.68238177624,277.874549656719,284.38123752495,281.639951913444,299.20814479638,297.18137254902,282.173913043478,282.357626443648,285.178423640524,282.173913043478,283.332916666667,281.10599078341,277.615613553114,278.445512820513,274.642857142857,276.622220217227,276.818742293465,280.958686440678,277.500063878988,281.25,277.578475336323,272.887323943662,271.655561250641,276.059001512859,271.655561250641,267.570900123305,264.839128521127,276.059001512859,281.177995391705,290.998766954377,287.618228718831,290.655633477189,286.521739130435,286.521739130435,281.876138433516,281.190019193858,280.334163176913,285.256299919977,294.348508634223,298.969072164948,292.500075149548,292.578013848051,293.219469707628,282.211138819618,281.367392937641,295.584703491594,290.694444444444,293.391185599007,288.878448918717,290.393022886737,297.831039265898,299.421948356807,299.421948356807,283.875851627555,296.926229508197,287.295263390881,293.333333333333,308.193981145758,300.524022483936,300.524022483936,297.125668449198,294.142223079892,282.882188967136,282.882188967136,286.574074074074,292.81088804687,297.125668449198,313.4135855546,318.574028186464,317.026901669759,331.488314883149,357.506360619469,352.951816347124,359.96,351.731060606061,357.61019665925,347.445633991301,343.27485380117,343.521749226006,339.286393939394,349.431818181818,352.664526886203,366.307249042146,365.401085982983,361.721675774135,356.632653061225,353.643204957946
"33142","Miami","FL","Miami-Fort Lauderdale","Miami-Dade",64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.328227571116,95.0284479630929,96.7785715446192,96.2111801242236,97.020097020097,94.5652173913043,94.6877426242236,94.7183376133207,101.187594749173,115.384615384615,115.384615384615,114.294848374132,122.618525139038,115.487914055506,118.233750942826,116.627288836385,127.181724845996,121.462370489043,124.440465532677,118.547929665343,121.661721068249,124.716798333057,130.471855523384,134.843863918754,145.361635220126,145.945945945946,150.667208561945,166.121987661461,165.128901186778,161.755770260245,159.442724458204,159.689375023984,163.505559189012,164.480995362141
"10461","New York","NY","New York","Bronx",65,239.290743792152,241.416309012876,239.81123981124,246.560825921881,241.801904506438,242.1875,239.81123981124,235.507246376812,220.713154157107,238.072519083969,225.79185520362,221.674208144796,228.530534351145,216.811594202899,216.811594202899,207.796391752577,205.761316872428,209.784118206386,207.081545064378,206.778854312503,214.457458610684,213.306451612903,219.502402100441,218.082798840223,215.608465608466,220.679012345679,220.820189274448,220.820189274448,215.556962587754,217.320261437908,217.320261437908,226.069297594757,233.633633633634,228.650398856111,222.0367278798,217.000986517593,210.109317570384,207.788347205707,204.13708801159,209.471766848816,206.715238175022,210.109317570384,210.043196544276,216.689741172774,218.853998926463,216.350496838302,221.7564499484,228.179559003088,219.802701942021,216.369692863595,232.098765432099,247.892561983471,245.188405797101,232.638888888889,230.526127877637,236.067133520075,246.678819267705,231.453362255965,227.600250626566,227.678571428571,227.678571428571,228.937885630361,227.521929824561,237.619047619048,241.432387458399,237.619047619048,239.075630252101,245.275888133031,245.275888133031,235.160183233813,254.065040650407,254.065040650407,273.148148148148,273.148148148148,272.403281994866,270.485292576877,273.148148148148,265.383404478027,259.271654686502,267.307692307692,266.183725671918,266.183725671918,277.768182488363,287.734297928313,297.556256091618,304.388022662359,289.351851851852,277.777777777778,277.23311546841,277.23311546841,277.896689497717,272.471844916731,277.896689497717,290.286236416999,287.714219956094,315.025252525253,326.332451499118,284.556979689982
"02860","Pawtucket","RI","Providence","Providence",66,67.3510265398097,71.9866071428571,71.9866071428571,67.9423183582917,68.1067191005604,66.9811097002073,68.0447470817121,67.4342105263158,62.3682750970605,59.5463137996219,61.6666666666667,59.5463137996219,59.2142188961646,59.2142188961646,58.3333333333333,58.580267014002,62.1254946297343,59.0989681050657,56.809399761207,60.5757575757576,60.5757575757576,60.6162880567973,52.635046113307,50.22881598696,48.3829941860465,48.328488372093,45.1667608818542,48.4753984753985,49.2606284658041,49.1938817693262,47.1174004192872,50.5644219540677,54.5289196071299,55.3912895219869,55.0354051927616,54.1066562864928,55.1083591331269,53.6743923120407,55.9286463798531,55.074365704287,55.9873949579832,56.3067292644757,54.2294922132336,50.2199874292898,53.0807365439093,61.1246943765281,62.1807465618861,62.1807465618861,60.546875,58.8291441298123,60.6043198529412,61.2331081081081,64.2027114267269,63.9300594170672,64.3856747583987,63.4478489631693,65.0942083813251,65.4761904761905,65.4970760233918,65.4970760233918,61.4391143911439,62.3781676413255,62.1518504387638,65.3333333333333,67.4799322547614,67.0380687093779,66.8406140443928,69.7065188793342,70.2518706228547,68.3317624882187,72.4703737465816,71.4285714285714,71.4144898965007,69.548706977188,72.272347161699,76.9114688128773,72.4703737465816,71.193232413179,73.7424547283702,73.2142857142857,70.8257986738999,70.4465334900117,70.4465334900117,69.1636549028494,72.0718069452619,72.7642004985755,73.9498504715896,80.7200538358008,82.2762748002745,81.8598559266536,85.3595447490947,85.3595447490947,80.5949008498584,83.5933283666888,84.5842276765296,87.4600638977636,86.7377192982456,92.7764326069411
"44111","Cleveland","OH","Cleveland","Cuyahoga",67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.3605765675835,37.7107364685004,37.1019108280255,36.854583772392,37.1019108280255,38.5288065843621,39.1441154868428,38.6924939467312,41.7368666961967,41.3396127681842,38.4665175248716,41.3396127681842,39.2627665598532,38.6924939467312,40.9145607701564,39.8926779231872,41.952950323486,38.2951283314885,40.426065780498,40.2483900643974,40.6459458783513
"14609","Rochester","NY","Rochester","Monroe",68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.4162365086814,22.7445394112061,22.4202495035828,22.4202495035828,23.7442922374429,24.320995909909,25.5210894351093,26.0166147789286,26.2645637965331,26.387879331748,28.9279636982416,27.9017857142857,28.9279636982416,27.9017857142857,26.1229879600932,26.1115954664342
"18702","Wilkes-Barre","PA","Scranton","Luzerne",69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.8806818181818,27.2762656505171,27.8806818181818,26.9161676646707,29.7380952380952,31.1128977471949,28.2678025338576,26.823930721714,28.0979839852608,26.7335701538998,26.510067114094,27.1978021978022,27.258064516129,27.1484375,27.2032510080645,27.0950520833333,26.8064155884165,27.4572939558044,27.9664085391377,28.5895806861499,29.2772891294542,30.0027433806504,30.0027433806504,25.2699055330634,25.3382949932341,25.9430604982206,28.8766451651218,29.5276684983226,29.5276684983226,31.0595952294904,30.7191904589808,30.441400304414,30.2081632844609,30.5366847826087,30.2081632844609,29.2059842331581,28.4824630801688,25.2800867365378,25.7716223156373,25.2800867365378,26.2122483221477,27.6568265682657,27.3333333333333,26.8611111111111,25.1986434108527,26.875,27.5214460784314,29.5941014103531,27.5214460784314,28.5300927613133,25.3212411370306,25,26.2631578947368,26.7857142857143,29.4117647058824,26.9092772936955,26.6666666666667,27.0580518202689,28.1220465285351,28.4642579893906,28.1488549618321,28.4642579893906,29.1255682600909
"44118","Cleveland Heights","OH","Cleveland","Cuyahoga",70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0923965351299,33.707834048568,35.3028613898179,34.7591517409862,34.7591517409862,32.9206518775635,33.7716003005259,37.1453221439059,41.3302448709464,44.5202653154098,46.8867216804201,46.9741480611046,46.9929049343424,43.9101206001948,44.7543500511771,41.9685039370079,41.3198774710587,42.7300670640835,41.8204728233154
"90018","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.653735632184,207.738066095471,196.615873482784,191.478828225382,186.320754716981,194.53125,209.94094488189,209.94094488189,201.718715119003,182.621951219512,199.725343320849,197.003745318352,198.2323308802,209.298928919182,203.506787330317,205.336421403502,208.689678729147,225.271993089841,197.003745318352,220.902672235065,235.714285714286,230.21978021978,231.150845741289,237.19165085389,238.615845446965,257.832898172324,279.054497701904,281.350482315113,282.627610208817,291.833212209302,282.291908184558,301.42212972598,294.547224926972,282.326369282891,275.088547815821,284.377542717657,296.450151057402,296.049382716049,296.509389254191,286.204636519748,298.796216680997,298.796216680997,297.619047619048,297.723030413699,297.827013208351,307.212312647095,314.061220868883,329.66397132184
"90003","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",72,120.20202020202,134.751773049645,132.128408993759,128.113660032956,128.992106860959,123.365942390942,124.57902040204,129.460211136573,125,126.05198019802,125.50881953867,125.858123569794,125,119.791041671667,116.48223645894,115.877630121816,117.381373415856,119.309661155732,121.193666260658,115.240887662412,114.394188596491,116.762429643527,121.786197564276,123.073415412677,123.937677053824,126.349206349206,121.121971950701,120.064935064935,130.261248185776,127.183277204629,117.011278195489,130.830925297708,126.178451178451,125.483780347294,129.749768303985,141.780226152508,145.674418604651,150.953240847341,153.760448708925,160.738255033557,156.34765017118,157.605456718429,156.322751322751,166.79437338378,170.144313388533,172.595605601224,170.417387490558,171.831850260816,170.955739176078,175.375805297065,174.979569315199,181.240058653942,188.67893081761,190.010298661174,186.978297161937,186.87707641196,184.126984126984,188.829214621559,188.829214621559,191.648925079288,181.142591732466,179.900744416873,187.590187590188,189.299479760006,191.591567571411,190.35167077123,193.576627157413,195.3125,197.541004741703,192.484102008547,186.330455213689,186.121871275328,198.339483394834,208.333333333333,199.76329787234,208.720291591772,216.219463356027,214.217060472567,215.745869292078,231.292517006803,235.200845665962,236.161434152261,237.544676104263,235.966219572777,233.878292461399,228.54374918192,234.987862156533,243.436354563853,248.547449967721,247.63619990995,247.252197802198,248.182423320308,251.237623762376,252.873563218391,253.29845814978,250,252.475247524752,255.215199344426
"90047","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.644341801386,200,196.759259259259,202.10396039604,197.662601626016,205.305927342256,211.226851851852,211.226851851852,211.226851851852,215.60523613963,216.695254431103,205.803571428571,209.984531977456,205.305927342256,206.611297004461,204.090513489991,209.749238340755,212.443527809544,217.296511627907,217.296511627907,235.767854876578,227.100442198358,234.607605177994,238.231494148047,230.369889682025,239.620383036936,239.620383036936,240.196078431373,248.682286508479,253.515625,260.416666666667,262.909443893797,252.016129032258,263.702171664943,260.416666666667,281.148867313916,281.148867313916,264.734382976359
"90016","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.006174711766,252.761998369096,255.52694689466,258.9869407161,264.081107376345,262.940812538668,264.081107376345,261.541889483066,254.073319755601,260.268562401264,254.073319755601,271.025501899078,268.018018018018,268.018018018018,268.018018018018,263.833277456959,282.113359602841,253.456221198157,277.44708994709,287.874368850536,302.991886409736,302.420967547614,303.633822501747,309.893307468477,304.366180102761,308.28729281768,306.325844488889,312.5,312.5,312.5,321.274194971303,332.115576220525,307.956521150103,332.206634693062,309.627894383286,330.11633318286
"33161","North Miami","FL","Miami-Fort Lauderdale","Miami-Dade",75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.578947368421,127.526467757459,137.658733310389,136.828644501279,143.611911623439,142.973839023398,142.018085640829,142.176623594684,142.176623594684,140.685088119243,145.074569471821,144.124168514412,152.232746955345,149.74173553719,153.841098244399,152.406417112299,161.822641565487,157.635646687697,163.735266604303,164,172.61039686976,171.667486473192,171.667486473192,176.076020122974,170.253174516217,168.648050870887,176.760168901147,175.30487804878,187.665355738291,195.251021566745,187.665355738291,200.854700854701,212.879701204051,208.613157035227
"11222","New York","NY","New York","Kings",76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687.5,693.403298350825,703.477829873564,677.083333333333,655.555555555556,677.083333333333,623.645320197044,704.895833333333,759.013282732448,764.553172335102,759.013282732448,800.803571428571,788.947368421053,787.037037037037,771.604938271605,761.828388131516,735.87962962963,739.398148148148,750.142253538178,811.298076923077,830.952380952381,799.833333333333,819.711538461538,796.438271604938,799.573560767591,830.026455026455,833.333333333333,844.444444444444,826.719576719577,844.444444444444,847.868217054264,848.214285714286,848.214285714286,872.068204385666,895.800724551569,862.916666666667,913.838120104439,928.455095393206,858.552631578947,858.552631578947,837.5,838.392857142857,782.12962962963
"90022","East Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.2926716141,278.2926716141,286.710418375718,284.256980524413,289.855072463768,323.799740007932,323.799740007932,304.303278688525,286.951645764183,311.280047162635,312.42182205441,308.956916099773
"90037","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.101742388418,158.101742388418,151.975683890577,159.139150943396,162.582115618791,162.461773700306,162.562502669229,149.805614195721,151.459854014599,171.483704974271,169.254658385093,164.053085790893,162.126318101933,171.052754189524,166.315793256249,166.588124410933,166.495634584814,163.769311930561,160.50557621052,158.07962529274,156.270001590878,158.31206707984,171.36958017894,187.265449438202,171.36958017894,170.816444701795,172.874050672385,174.414178572278,178.827771364074,185.577412513256,189.903846153846,183.132621355894,193.086195133045,183.668256585738,180.792128725727,193.72574385511,197.287299630086,201.005025125628,204.417249417249,216.312056737589,216.675424340917,217.896661203507,215.862295230338,204.814246260392,209.219858156028,225.694444444444,234.103855867009,228.997974348684,228.479540723393,216.972841779303,217.391304347826,227.008149010477,225.694444444444,222.222222222222,224.319350152264,232.505128131624,235.278111546854,240.416210295728,246.132589012942,239.70230805464
"13021","Auburn","NY","Auburn","Cayuga",79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.6395629008722,35.6746031746032,36.25218094387,36.1776447105788,35.2169788223773,35.4947566001551,35.926123942591,35.7462773681429,35.3149100257069,35.6325940380416,34.1624453142989,35.9502780503762,34.9394730876046,34.8179705654531,30.9450038729667,29.3323002754821,30.796875,31.2269157883667,31.0528653931586,31.7899958660604
"13601","Town of Watertown","NY","Watertown","Jefferson",80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.8717948717949,44.8717948717949,45.4385450278674,43.9570832152346,46.580310880829,51.2820512820513,51.2820512820513,51.1832611832612,46.3167181296868,44.9335167354425,44.9335167354425,43.9293266249791,44.9335167354425,46.3167181296868,48.6311239193084,46.3670181286762,52.1653394498222,47.1120351080906,47.4544072948328,42.369257086999,41.6666666666667,42.369257086999,41.2196240256763,44.0140845070423,43.7546692775301,46.5217391304348,47.1031724279859,47.4777448071217,47.3166734944695,47.3166734944695,46.8222833347718,45.1097511747159,42.9217548620534,44.6750902527076,42.9217548620534,42.9217548620534,42.8214285714286,42.8214285714286,42.0491292554446,42.8214285714286,41.4503807816961,41.724354204823,41.4503807816961,43.3021306971555,44.5930500658762,44.6619444553151,44.6619444553151,41.0841121495327,41.8247767857143,41.0841121495327,39.6258503401361,37.3655913978495,39.3708434688929,40.2802101576182,39.1158365976497,41.2768299394606,38.916476386826,37.6905569472463,40.5327753828192,37.8283712784588
"44109","Cleveland","OH","Cleveland","Cuyahoga",81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.2954324586978,26.3013239085415,30.0462962962963,30.4864049278248,28.0102040816327,29.6223983225926,31.2876121991024,30.5612244897959,29.719387755102,30.6469298245614,29.4714117105966,27.9195113187208,23.278263609328
"53214","West Allis","WI","Milwaukee","Milwaukee",82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.8339811789834,64.2201834862385,69.2943866422929,71.6303267045455,77.6129943502825,76.7730496453901,75.5976742823882,82.3445657332701,76.4345830145371,75.9118541033435,76.7083510982134,81.1661252311671,81.4294083186878,81.4294083186878,82.8847287735849,78.6732456140351,78.7479024903948,81.7618803495007,83.28125,82.2742885895109
"11561","Long Beach","NY","New York","Nassau",83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.43949930459,241.824788050061,234.100963338544,239.874638379942,254.711954711955,270.047469884357,270.047469884357,265.442490391596,268.999631841044,261.836592178771,256.022235948116,256.515011383039,269.013472403303,257.681278164687,259.532062391681,259.728489784817,259.532062391681,258.665537468867,264.119303107165,270.177165354331,257.569233276659,257.3491490459,259.680961860875,270.764119601329,271.874370330302,270.764119601329,270.2236776583,284.751291896417,294.888597640891,295.720903264513,293.785486642014,279.677113010446,289.207523700993,292.267365661861,282.755432491273,282.856557696532,293.973052425282,287.366660280451,270.682339130273,272.094388567788,269.338939952852,269.338939952852,287.91341244111,281.603166978439,275.121641502512,270.764119601329,275.121641502512,280.298120544394,275.121641502512,299.793681051654,280.751471607095,293.951194184839,284.221763544955,289.642228759247,289.086859688196,318.285098006366,302.058724265947,317.42125984252,293.762012235668,309.317256982248
"02740","New Bedford","MA","Providence","Bristol",84,65.7565789473684,65.9653465346535,65.860962741011,67.4543285392074,66.8023255813954,64.1412779724993,63.0490728170563,64.1412779724993,63.4319098709388,69.2887063633283,64.7685185185185,62.0391271632807,61.9387836373506,60.015966685186,59.357409440821,59.4423791821561,62.1896108113509,61.6732782549778,62.4583333333333,61.9751908396947,61.4244396240058,57.1842200506696,55.9375,56.5608600253348,59.5896946564885,57.8988026264967,59.0303746242522,62.8950695322377,63.1755639273005,64.5833333333333,63.0389064143007,61.0022486347575,63.8398859625723,58.974358974359,62.8457721926363,60.8175566967139,57.7411104796264,56.3589743589744,56.3589743589744,57.2898295120517,56.824401935513,58.1468218442256,57.8012066334725,58.2209695073839,57.7899132669451,61.8457867073015,60.0635136567612,63.8120329087196,62.8332503751025,62.1355060034305,64.8076091655858,63.226571767497,68.868407578085,67.53003003003,68.0054769511639,69.5024046229222,69.2932025701725,67.6022996280013,66.1187862304336,63.2551295529476,66.1499702609037,61.9694713686936,55.992257206839,54.9945782208776,57.9882530834684,58.5052417991207,60.5843439911797,61.1303344867359,60.9840664153114,65.0677247103053,66.2830137209397,65.6803703070869,63.1050689648212,61.3618181761109,61.2537796039623,66.8124016748368,66.1706085570024,66.64,65.7792402034101,67.9984951091046,68.2594301504132,71.850613154961,70.5423476968796,65.4608096468562,63.112927191679,70.1911589008363,69.4643169253681,71.0200190657769,73.891934597806,71.8629343629344,74.9404981597547,76.1686991869919,77.3209549071618,75.2757627197316,74.7126436781609,77.2873711340206,81.606439540737,86.2268518518518
"06790","Torrington","CT","Torrington","Litchfield",85,66.7222685571309,66.2754302181925,67.5675675675676,66.7976634929708,63.5187728937729,62.7383676582761,62.7383676582761,62.4367401260522,61.8131868131868,61.0119047619048,61.7780775989359,63.3597464342314,60.9374244621707,60.1901743264659,60.2493074792244,63.6132315521629,63.8350040544697,62.4342105263158,62.4342105263158,61.6234920248435,61.7623602667,59.3775593775594,58.0528846153846,57.766054496058,57.573841208622,57.5411255719804,58.1960288366016,59.2611481098323,58.1018518518519,55.9249506254115,54.1322314049587,51.1626801002325,50.0400641025641,50.9130311124301,53.526513878819,59.7168245605746,57.6464653537192,55.9879886952426,56.7565303633415,55.2621811706891,54.9450549450549,53.9221924096251,55.5793073963232,54.1799459300521,53.9221924096251,51.0683760683761,51.745234007653,51.0683760683761,56.283185840708,60.0663833661844,55.3499188107841,54.8883192969608,56.0333655009192,55.5018705189099,59.7765363128492,53.2701958413454,53.2701958413454,62.2607921673342,62.4165232512972,54.925021755578,48.3676651461886,49.2714868524804,54.3087660989997,54.3708686427199,56.4684775460943,54.9363970071369,54.9084300054683,53.8323353293413,50.9001566170713,50.9001566170713,49.8329156223893,49.8329156223893,48.6833463879014,48.984962406015,51.3706494743646,50.4567307692308,49.8790078644888,52.8046564002995,52.8046564002995,51.6546018614271,53.0829763208454,53.2276330690827,54.446734059098,54.393468118196,52.6613816534541,51.5483870967742,53.2442991780108,57.452577725305,56.7063790288309,56.7063790288309,56.3175199624237,56.3175199624237,59.1315453384419,56.2289354198083,56.140350877193,57.7120269099845,57.5463444213444,57.4324324324324
"01420","Fitchburg","MA","Worcester","Worcester",86,56.9444444444444,57.1228338430173,49.6433969960171,49.146910437233,47.6039352586481,48.2171799027553,49.0144763730758,49.6433969960171,48.3459082994777,48.2114156882004,48.0769230769231,45.9183673469388,47.0456935489432,47.3786032114529,47.8915808080056,47.0261697065821,47.0261697065821,46.4722685267604,47.0486497068475,45.9183673469388,45.9183673469388,45.4270139309509,45.4270139309509,42.3985463355542,40.8190250933352,41.4019337016575,41.4019337016575,43.5793143521209,43.7917291781324,41.6916316240117,41.3431686856911,43.6067432823488,44.4085587404118,43.2093425605536,44.3241696551112,42.8571428571429,42.6460932370322,42.7088464474297,42.7088464474297,44.7869955156951,46.8294436648596,50.4989746339915,48.7269159890202,48.0576692030437,47.8029954011125,45.9611124339365,45.366444579043,46.7502573941805,45.3492623897721,45.3492623897721,46.9905956112853,48.5111348533765,49.8046227937273,50.9718172983479,48.8032788833999,48.9913544668588,46.3051586751129,48.7615281157935,49.7464494281074,47.6387220536058,46.6262991773847,47.5171364073675,47.2645931076561,50.6382978723404,52.6313157894737,50.9501514734233,49.8690675936105,48.0160581418597,47.9828740472653,48.5904082955282,46.8802729591065,44.3946188340807,44.4753392290948,46.1474565636468,49.2726758655962,44.5560596241089,44.1184411457187,43.9936741781208,43.731778425656,46.4317236096639,46.1973278520041,46.5320910973085,45.2196382428941,46.5320910973085,46.3426853707415,48.4961312357377,54.1928123217342,56.8259385665529,57.5637931109064,60.3366096207216,62.099358974359,65.9400702017375,60.6478545329833,64.0598290598291,62.2817955112219,63.2651707889749,62.2817955112219,69.377990430622
"11435","New York","NY","New York","Queens",87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305.858180428135,302.357456140351,288.143746462932,290.948275862069,309.516926984608,348.116089398531,343.664235866071,334.757834757835,322.119400103751,325.538461538462,319.610178782257,334.876648963509,338.558779876145,350,335.573837926779,334.224598930481,331.081081081081,361.111111111111,365.364583333333,383.802816901408,393.339974054855,400.495164119977,411.433548387097,401.975683890577,401.975683890577,404.633333333333,409.666666666667,421.223958333333,425.288617127209
"06360","Norwich","CT","New London","New London",88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.4765625,54.1767068273092,54.469476744186,53.4112610479798,51.8697251024837,52.3601398601399,51.5057054235752,48.1801223733238,46.0597826086956,45.2668680765358,44.826958150124,45.1708513720653,44.006309148265,41.9670983549177,44.9229748545944,44.006309148265,43.6188811188811,43.6188811188811,43.6188811188811,43.6188811188811,41.7690417690418,44.006309148265,42.1616358325219
"99504","Anchorage","AK","Anchorage","Anchorage",89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.642390289449,131.578947368421,135.321489001692,134.774838460578,143.148505140693,151.499482936918,147.068095838588,147.068095838588,148.684198247508,149.14364640884,149.692015512112,148.638381645978,148.133116883117,150.240384615385,149.923341913992,150.826541419165,149.525371828521,141.330575663564,138.848624094453,139.917695473251,139.607032057911,134.843581445523,136.054421768707,134.843581445523,129.792332268371
"12601","Town of Poughkeepsie","NY","New York","Dutchess",90,72.6424764591404,69.4787172694935,68.6245607474617,73.4976539359763,74.188400689223,73.728354978355,70.0901803607214,68.3854730949801,68.6619718309859,68.6619718309859,70.1529195485049,70.1372997711671,70.8669407974355,68.9935064935065,75.7042253521127,72.887421761611,70.0550336188634,70.0550336188634,71.8298555377207,70.3463203463203,70.4004329004329,70.4545454545455,70.4004329004329,66.74,65.98,64.2909356725146,61.1745513866232,63.1361457334612,59.5262096774194,59.375,54.426987486198,53.8382820136852,53.8382820136852,54.4507575757576,59.375,60.2045454545455,60.8089998625713,61.7283950617284,61.4134542705971,59.6354166666667,58.6486540941328,60.3139977581942,61.4068770684874,59.0570887445887,55.2743604366955,54.9652509029928,53.4333881578947,52.0833333333333,52.0833333333333,52.4166666666667,52.4166666666667,59.1155303030303,59.1155303030303,60.7005442942943,60.6005530847303,62.5261942481622,59.2144837883959,59.1425591852213,58.853636791266,60.1892884004666,61.5530303030303,62.1875,58.5802894555479,59.9280926841021,61.7819513412146,63.9656715220096,62.4900599419775,60.2479100605362,59.4765484300368,60.2479100605362,57.565130260521,57.4107461427194,57.3246833084948,56.0269928781721,55.7391402587132,56.7019940336003,59.269037470577,59.0239125953412,60.9197255960414,62.3791102514507,64.8888184272973,61.7656153370439,62.0723627942473,61.4093463472345,60.9628028529858,63.2831696096297,60.7283400809717,63.2153931857389,60.5067985166873,59.656464847856,66.8225397903727,68.5261707988981,71.1276581243184,68.7273711137347,70.2792207792208,69.8427907345988,69.3301435406699,70.0065274151436
