"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02"
"49503","Grand Rapids","MI","Grand Rapids","Kent",412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.82902678807545,1.97193500738552,1.97193500738552,1.9432918395574,1.81818181818182,1.88480392156863,1.7924920850294,1.6162669447341,1.6800650460743,1.62909836065574,1.70454545454545,1.74307127881059,1.68516421291053,1.68081740057291
"22901","Charlottesville","VA","Charlottesville","Albemarle",413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4320987654321,1.32843137254902,1.41047899577301,1.43702579666161,1.43918010752688,1.46666666666667,1.47590032702279,1.37901069518717,1.42387732749179,1.49006813417191,1.53414264036419,1.47864184008762
"02130","Boston","MA","Boston","Suffolk",414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0672268907563,3.00995024875622,2.9,2.98753731343284,2.85714285714286,3.28854314002829,3.27464788732394,3.55828220858896,3.62473347547974,3.92643901769669,3.33180384066984,3.15966386554622,3.34676260195213,3.24478487614081,3.1,3.53571428571429,3.96165644171779,3.76416539050536,3.47822822822823
"38125","Memphis","TN","Memphis","Shelby",415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06129398410897,1.10024752475248,1.10024752475248,1.10626398210291,1.09779686112766,1.10626398210291,1.1179302045728,1.1103429564865,1.05776173285199,1.05776173285199,1.05776173285199,1.05776173285199
"60540","Naperville","IL","Chicago","Du Page",416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.62244897959184,1.85230460630551,1.90685640362225,1.71675675675676,1.7524235645041,1.85026202857576,1.71338041610994,1.79862068965517,1.79862068965517,1.79404718693285,1.74301675977654,1.7341935483871,1.63741935483871
"92660","Newport Beach","CA","Los Angeles-Long Beach-Anaheim","Orange",417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.94905297905731,2.66559337626495,2.64489420423183,2.50882352941176,2.44541484716157,2.37151248164464,2.46233838513571,2.4745269286754,2.51764705882353,2.55167958656331,2.76199494949495,2.73809523809524,2.68983268983269,2.63582966226138,2.70134318615973,2.60854179077559,2.55506607929515,2.64423076923077,2.83459595959596,2.86283891547049,2.87515762925599,2.84090909090909,2.88038277511962,2.90708371665133,2.92792792792793,2.9021879021879,2.71260766580534,2.8957528957529,2.7158273381295,2.94157548577136,3.01136363636364,2.90039682539683,3.01666666666667,2.95575407199539,2.97565498737374,2.82496782496783,2.8406317031317,3.12591508052709,3.1508739650414,3.09974747474747,3.02100395850396,3.15294117647059,3.28717112882421,3.33888888888889,3.39569268224168,3.3709760363121,3.44117647058824,3.19176319176319,3.10093765524093,2.9981724314484,3.00126050420168
"32811","Orlando","FL","Orlando","Orange",418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.12916399131658,1.125,1.15099337748344,1.20535714285714,1.21854304635762,1.20830357142857,1.17565698478562,1.16901408450704,1.19640387275242,1.2336694140785,1.25,1.26798307475317,1.23784330985916,1.29464285714286,1.27247579529737,1.30615384615385,1.28931482072561,1.30615384615385,1.24559238363893,1.31113956466069,1.30615384615385,1.27247579529737,1.30210926694329,1.33928571428571,1.35180722891566,1.36237897648686,1.35467349551857,1.42923076923077,1.40646976090014,1.41282051282051,1.3762102351314,1.33614627285513,1.36403420580936,1.42923076923077,1.46094750320102
"73112","Oklahoma City","OK","Oklahoma City","Oklahoma",419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.894444444444444,0.905172413793103,0.88785046728972,0.855555555555556,0.827777777777778,0.857885304659498,0.899640287769784,0.909232242852932,0.896428571428571,0.952380952380952,0.861111111111111,0.910344827586207,0.900819672131148
"60563","Naperville","IL","Chicago","Du Page",420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61517976031957,1.59259259259259,1.67466666666667,1.73788397079756,1.73223296888141,1.76149425287356,1.77011494252874,1.74726282051282,1.684,1.68133333333333,1.675,1.73837209302326,1.67940012463681
"78744","Austin","TX","Austin","Travis",421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.41733456637896,1.38132295719844,1.42734132866191,1.44214832129197,1.41117094435508,1.44590643274854,1.44143033292232,1.43247415346676,1.40845543345543,1.40354938271605,1.39116022099448,1.37526823851599,1.35511713933416,1.35511713933416
"50266","West Des Moines","IA","Des Moines","Polk",422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.24653739612188,1.27598566308244,1.27684346701164,1.16846361185984,1.2156368221942,1.2156368221942,1.26525198938992,1.25198938992042,1.35379061371841,1.33186212694409,1.31337150244713,1.33378256963163,1.29255989911728,1.3011324462989
"78217","San Antonio","TX","San Antonio","Bexar",423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13146853146853,1.13146853146853,1.13884555382215,1.13986013986014,1.13986013986014,1.19047619047619,1.17872421332826,1.13104524180967,1.12769485903814,1.09984399375975,1.09970674486804,1.1210787380463,1.14491644342391
"70118","New Orleans","LA","New Orleans","Orleans",424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44736842105263,1.6875,1.66666666666667,1.66666666666667,1.65660029498525,1.6,1.62236842105263,1.63716814159292,1.55,1.56349206349206,1.57321428571429,1.55,1.5
"91764","Ontario","CA","Riverside","San Bernardino",425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.83472409152086,1.86875725900116,2.0119305856833,2.02739726027397,2.03135888501742,2.01369863013699,2.01369863013699,2.01369863013699,2.01369863013699,2.0986301369863,2.15077319587629,2.08923599509968,2.11266094420601
"07307","Jersey City","NJ","New York","Hudson",426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.92857142857143,2,2,1.92857142857143,1.88095238095238,1.99285714285714,2.01834862385321,2,2.23214285714286,2.23076923076923,2.30952380952381,2.21069182389937,2.28571428571429,2,2.08490566037736,2.16517857142857,2.25,2.3968085106383,2.28869047619048,1.99420289855072,2.11764705882353,2.375,2.22727272727273,2.14285714285714,2.12916666666667,2.06666666666667,2.2,2.2,2.15,2.15,2.15,2.17708333333333
"75013","Allen","TX","Dallas-Fort Worth","Collin",427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63604738912374,1.59132189707366,1.6075117370892,1.58536522016881,1.56571741511501,1.57940854326396,1.57940854326396,1.6341730558598,1.6169014084507,1.6075117370892,1.57272313955651,1.47895500725689
"78413","Corpus Christi","TX","Corpus Christi","Nueces",428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25426246064279,1.2668428005284,1.26887661141805,1.26047750591949,1.24042272126816,1.26887661141805,1.28005284015852,1.27852754926276,1.29236739974127,1.27762430939227,1.30902861993694,1.24285333768678
"89128","Las Vegas","NV","Las Vegas","Clark",429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.10889313354292,1.10803324099723,1.18718592964824,1.21320182094082,1.2106734549593,1.33571428571429,1.32956152758133,1.33263790664781,1.32956152758133,1.32956152758133,1.26884422110553,1.23961218836565,1.26884422110553,1.26884422110553
"33611","Tampa","FL","Tampa","Hillsborough",430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57515337423313,1.65625,1.57501633986928,1.53030853840418,1.66104294478528,1.68683748897769,1.79234016123308,1.82208588957055,1.8048128342246,1.72058823529412,1.70269758210032,1.68711656441718,1.61764705882353,1.55104712041885
"76107","Fort Worth","TX","Dallas-Fort Worth","Tarrant",430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63671002249287,1.696802646086,1.68540669856459,1.65112486333059,1.56351791530945,1.67382347555393,1.75915750915751,1.69900685373388,1.83428571428571,1.82338308457711,1.86379083166421,1.88910891089109,1.88764955867931,1.71484648270501,1.56804928023537,1.75569800569801,1.86438679245283,1.86306925996205,1.83159746053535,1.93591455273698,1.96929238985314,1.96363636363636,1.96363636363636,1.95757575757576,1.9030303030303,1.9030303030303,1.91517857142857,1.81575433911883,1.81212121212121,1.81634398878138
"80021","Westminster","CO","Denver","Adams",432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6780303030303,1.69296767144636,1.74392861608569,1.75834335842987,1.78333333333333,1.83333333333333,1.82156133828996,1.85805655883585,1.87242798353909,1.87242798353909,1.7856071964018,1.77297619047619,1.80699790261323,1.84404761904762
"94608","Oakland","CA","San Francisco","Alameda",433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.71937984496124,3.41454802259887,3.70311843211433,3.28291316526611,3.5036496350365,3.36538461538462,3.2481304764445,3.27743902439024,3.57142857142857,3.64380818565885,3.5195530726257,3.54791314085562,3.60520094562648,3.42997198879552,3.56554967666079,3.70905871782675,3.49772036474164,3.49613608083797
"97217","Portland","OR","Portland","Multnomah",434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.11945031712474,2.09340317394461,1.98333333333333,2.05780346820809,2.13996793559831,2.09235044132069,2.03417861080485,2.17272727272727,2.04739940884821,2.08712121212121,2.08333333333333,2.04769736842105,2.1181001283697
"02139","Cambridge","MA","Boston","Middlesex",435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.488,3.498,3.50394051535088,3.59504132231405,3.64758177728635,3.5559796437659,3.66551126516464,3.64529699651381,3.73440617353661,3.72595520421607,3.64183529648646,3.71447028423773,3.66666666666667,3.65312868949233,3.6237974877451,3.58172407231208,3.55107764224119,3.51980198019802,3.49212598425197,3.50193798449612,3.49382799851168,3.47396963123644,3.47334845198186,3.54545454545455,3.60157768477823,3.57341560343025,3.57333333333333,3.51845612317886,3.47551342812006,3.42987012987013,3.424,3.51596740133783,3.53766233766234,3.51980198019802,3.48726257547247,3.53211334120425,3.59416284987277,3.54739411737537,3.57699897657884,3.51980198019802,3.48996458087367,3.51980198019802,3.57142857142857,3.690545610462,3.63636363636364,3.66507622811971,3.63802083333333,3.69453029042355,3.7037037037037,3.55290638777016,3.65454545454545,3.55295315682281,3.64043898809524,3.64628314393939,3.54406130268199,3.53766233766234,3.55107764224119,3.57540263543192,3.68035298191657,3.81818181818182,3.81790402111258,3.78236914600551,3.88214904679376,3.7767414403778,3.71036256320001,3.71428571428571,3.72142857142857,3.73333333333333,3.71308600959764
"20003","Washington","DC","Washington","District of Columbia",436,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.72346651679624,2.57101444034618,2.59273670557717,2.42979635584137,2.3583521898439,2.45786099310755,2.54040404040404,2.66510613697492,2.68719806763285,2.62713567839196,2.58774180813265,2.66804550155119,2.81811320366333,2.78290366350068,2.8161865569273,2.90766519027389,2.77795031055901,2.64535395750268,2.70280612244898,2.61103569632981,2.625,2.72245322245322,2.77272727272727,2.64668155256782,2.73079685025967,2.90230664857531,2.72773797338792,2.65477439664218,2.76073619631902,2.79338327091136,2.77777777777778,2.77777777777778,2.7183276369666,2.87593158357636,2.85783382766575,2.67163882259348,2.69005102040816,2.7085970464135,2.86363636363636,2.89343413924153,2.89434610266024,2.87928669410151,2.80389908256881,2.80530973451327,2.77687674487674,2.75624365549739,2.74209860935525,2.84789786970878,2.81007751937985,3.03353658536585,3.05655836341757,3.07327001356852,3.06149732620321,2.92868931856227,3.03571428571429,3.0078125,3.23768115942029,3.15409309791332,3.19634703196347,3.14908802537669,3.25139917139979,3.2703488372093,3.25842696629213,3.30870264787156,3.32323232323232,3.36391253707328,3.36415362731152,3.40480346756415,3.4025974025974,3.38066487786084
"33172","Fountainbleau","FL","Miami-Fort Lauderdale","Miami-Dade",437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.91176470588235,1.76240509241506,1.91176470588235,1.99704142011834,1.74644243208279,2.04401222854733,1.875,1.92307692307692,1.86944834034596,1.69916567420499,1.66849015317287,1.76010430247718,1.54946364719905,1.57266811279826,1.62548764629389
"94040","Mountain View","CA","San Jose","Santa Clara",438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47337373737374,4.47943444730077,4.41616386975782,4.27590764037751,4.10612244897959,4.0625,3.77,3.832,3.78818443804035,3.84615384615385,3.74468085106383,3.83846153846154
"90291","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.15949367088608,4.26086956521739,4.26086956521739,4.22222222222222,4.34782608695652,4.33150798018712,4.20975609756098,4.05918057663126,4.18452959028832,4.15384615384615,4.29857142857143,4.42643391521197,4.4752432696287,4.32051282051282
"34232","Sarasota","FL","North Port-Sarasota-Bradenton","Sarasota",440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72714486638537,1.72011251758087,1.81240063593005,1.81240063593005,1.75453222453222,1.71308016877637,1.70604781997187,1.67166666666667,1.65330520393812,1.68119726060903,1.74181818181818,1.71186465945313,1.67567138552384,1.89327146171694
"96826","Honolulu","HI","Urban Honolulu","Honolulu",441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.80448717948718,2.7622641344913,2.90070636243675,2.94642857142857,2.85714285714286,2.8127835753176,2.93195686989176,2.91353383458647,2.91353383458647,2.7953488372093,2.87425380319661,2.87157421952447,2.86607142857143,2.84974093264249
"94404","Foster City","CA","San Francisco","San Mateo",442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.41253903314686,3.44687045123726,3.51684931506849,3.51369863013699,3.54890853444938,3.49091970121382,3.63281301862438,3.79900055974414,3.74101610904585,3.67641909814324,3.62739726027397,3.79428571428571,3.95502248875562,3.94356365566664,4.01404494382022,4.05458515283843,4.21004868913858,3.94294656285942,3.98595505617978,3.71409395973154,3.94089592753338,3.85007496251874,3.75275590551181,3.8765243902439,3.71514242878561,3.66304527428949,3.94971814760771,4.07940780619112,4.19639557836557,4.08886120646634,3.95823529411765,4.0001091157478,3.99272197962154,3.95329734461628,3.75586206896552,3.74645669291339,3.82469512195122,3.64466292134831,3.88119124054116
"02138","Cambridge","MA","Boston","Middlesex",443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.33333333333333,3.49680170575693,3.48776223776224,3.47826086956522,3.03846153846154,3,2.98602287166455,2.96666666666667,3.10026385224274,3.15465729349736,3.10017271157168,3.3468574108818,3.53391488342383,3.46153846153846,3.40909090909091,3.29268292682927,3.34562109025916,3.2967032967033,3.31769436997319,3.32302936630603,3.32925170068027,3.33422163241395,3.34214594928881,3.39235127478754,3.38783783783784,3.36206896551724,3.2951344901747,3.31632653061224,3.26896551724138,3.27934426229508,3.26411238825032,3.31632653061224,3.37006802721088,3.48351648351648,3.596875,3.61926780177338,3.7593984962406,3.78787878787879,3.65853658536585,3.63214837712519,3.58258928571429,3.4988262793928,3.46532091097308,3.36756756756757,3.44137931034483,3.49390243902439,3.56071428571429,3.69230769230769,3.63636363636364,3.71120984278879,3.60240963855422,3.49583333333333,3.36248415716096,3.5,3.5,3.54430379746835,3.51851851851852,3.54686520376176,3.65646258503401,3.79143636665422,3.94448688566336,3.85066312997347,3.57142857142857,3.48484848484848,3.16954022988506,3.28869047619048,3.46,3.43548387096774,3.5
"77096","Houston","TX","Houston","Harris",444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00675675675676,1.11404588183631,1.11404588183631,1.11404588183631,1.125,1.12811085972851,1.125,1.125,1.11521418020679,1.20785984848485,1.20701143219526,1.20663650075415,1.10206896551724,1.10206896551724,1.25333397758021,1.30813324525629,1.31349206349206,1.31349206349206,1.30813324525629,1.29852617808791,1.30277442702051,1.30277442702051,1.37265240147783,1.35467980295567,1.3447619047619,1.390625,1.35467980295567,1.390625,1.35467980295567,1.2785507807459,1.075,1.1640625,1.18065934065934,1.19047619047619,1.1078431372549,1.14308426073132,1.15070879703233,1.14308426073132,1.12350852272727,1.08624446085672,1.06924603174603,1.08376865671642,1.07585978835979
"80205","Denver","CO","Denver","Denver",445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.14655017449711,2.15139395853452,2.15911596119929,2.18606103342226,2.20612803755523,2.16503254247995,2.17391304347826,2.20913107511046,2.20058565153734,2.23160434258142,2.1876524372951,2.1876524372951,2.13108212477474,2.04453169213356,1.93989769820972,1.93998165731549,1.99561403508772,2.09158415841584,2.11633663366337,2.09158415841584,2.08333333333333,2.11014851485149,2.04362828512006,2.12,2.03160270880361,1.99717334556046,1.97027972027972,1.97311059907834,2.08899790027799,2.15286624203822,2.1338002747174,2.12738853503185,2.09755244755245,2.13597430406852,2.16666666666667,2.0862078527063,2.08695652173913,2.08810956746724,2.11286089238845,2.10045180722892,2.13311670712679
"95050","Santa Clara","CA","San Jose","Santa Clara",446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.05710227272727,2.91869918699187,2.82545454545455,2.79333333333333,2.92073170731707,3.03878787878788,3.11749357986646,3.05931034482759,2.98896551724138,2.97438362919132,3.07030303030303,2.96152500717566,2.99166666666667,3.08454545454545
"28273","Charlotte","NC","Charlotte","Mecklenburg",447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28801169590643,1.1686694489195,1.17169069462647,1.26943188190485,1.29654255319149,1.31648936170213,1.33024276063129,1.35372340425532,1.29112662013958,1.28723404255319,1.4004914004914,1.380195599022
"60302","Oak Park","IL","Chicago","Cook",448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.55,1.5,1.42319724421142,1.43715666580481,1.41176470588235,1.48850574712644,1.45853802765648,1.46,1.46,1.49590163934426,1.52682926829268,1.5,1.49425287356322
"33401","West Palm Beach","FL","Miami-Fort Lauderdale","Palm Beach",449,,,,,,,,,,,,1.58312447786132,1.57710280373832,1.5860806386767,1.5,1.55210745715609,1.50228672844246,1.52741774675972,1.52091254752852,1.47821393099279,1.46067415730337,1.46563119629874,1.43790849673203,1.55440414507772,1.5829506615504,1.60568198720809,1.52173913043478,1.52173913043478,1.56741573033708,1.57776197249881,1.52173913043478,1.55440414507772,1.55440414507772,1.4993481095176,1.48153134169944,1.46787960467206,1.5571263926239,1.59763313609467,1.56589267285862,1.57894736842105,1.61673186344239,1.57156844677835,1.57265278460318,1.59420289855072,1.60701862568384,1.68421052631579,1.85601799775028,1.76405733186329,1.73745173745174,1.64503151957532,1.67330677290837,1.71730515191546,1.71981208458077,1.74687565181117,1.77270762841392,1.76829268292683,1.80722891566265,1.74342105263158,1.78335535006605,1.69322709163347,1.75071883718947,1.79282868525896,1.79282868525896,1.82119205298013,1.84262948207171,1.82236842105263,1.81745877158811,1.89765870899604,1.9207592757366,1.94223107569721,1.89243027888446,1.90263878867731,1.92090395480226,1.94113709740924,1.95771005605624,1.88741721854305,1.92935911532894,1.92231075697211,1.96215139442231,1.93569553805774,1.94094359895723,1.92130030602229,1.92269384002452,1.9262573149012,1.90789473684211,1.98150594451783,2.00803212851406,1.96719160104987,1.95595115827913,2,1.99203187250996,1.95729537366548,1.94109772423025,1.94117647058824,1.98281646432241,2.01478494623656,1.99203187250996
"90292","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",450,,,,,,,,,,,,,,,,,,,,,,2.68666666666667,2.7,2.7167701863354,2.68844221105528,2.69466666666667,2.78119021999044,2.7055900621118,2.64671539293837,2.70133333333333,2.82428940568475,2.86304909560724,2.79408996800301,2.77260981912145,2.85012919896641,2.88724832214765,2.89817518676189,2.87625,2.87080103359173,2.85673818088386,2.92073170731707,2.92073170731707,2.9131729974223,2.98165137614679,2.93899204244032,2.85625,2.91477272727273,2.87447108603667,2.91379310344828,2.92263565891473,2.97541899441341,2.94570135746606,3.06818931398417,3.06402496050176,3.1107439705682,3.05792345048349,3.08074534161491,3.11111111111111,3.07479248580166,2.99005822981366,3.11756935270806,3.10146443514644,3.20320855614973,3.2219793814433,3.3107560331825,3.26826196473552,3.36658354114713,3.21951219512195,3.29041579075302,3.26050683371298,3.18690176322418,3.28661031476668,3.27756444288324,3.28125,3.1871790999698,3.24601366742597,3.57142857142857,3.27906976744186,3.34533333333333,3.29681534994698,3.28738069989396,3.02433371958285,3.02029914529915,3.53977272727273,3.35789949748744,3.52485735768942,3.49156072351421,3.46,3.48990229653505,3.33695652173913,3.41,3.61481481481481,3.52941176470588,3.41829268292683,3.3888166449935,3.51108213820078,3.45454545454545
"33133","Miami","FL","Miami-Fort Lauderdale","Miami-Dade",451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.76752767527675,2.47672041789689,2.40506329113924,2.53743760399334,2.57142857142857,2.63721804511278,2.51623376623377,2.53677315013013,2.53307504044809,2.57067427521973,2.62796833773087,2.52613240418118,2.43759026201774,2.4390243902439,2.42573945877911,2.48303812175286,2.5
"90405","Santa Monica","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.18333333333333,3.91679748822606,4.06666666666667,4.375,4.375,4.15002023323401,3.99583333333333,4.1726618705036,3.97218543046358,3.97540387912727,4.09722222222222,4.18421052631579,4.03666666666667,3.99096866096866
"90069","West Hollywood","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",453,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.10188181584094,2.87200598802395,3.03782826716294,2.87087912087912,2.44444444444444,2.42792109256449,2.56642857142857,2.56142857142857,2.8562421185372,2.88461538461538,2.79947916666667,2.6653359030837,2.72413533834586,2.86363636363636,2.79411764705882,2.91789215686275,2.91452991452991,2.710407239819,2.84895730867598,2.88461538461538,2.90833333333333,3.03030303030303,3.03924885806124,2.98906455862978,3.0635893506991,2.92666666666667,3.05989583333333,3.05989583333333,2.99786395004929,3.0542364990689,2.97102532248573,2.98013245033113,3.00564617314931,2.90897435897436,2.82608695652174,2.996875,2.97427854454203,3.01606145251397,2.90897435897436,2.93333333333333,2.94782608695652,3.07206221324956,3.06180314202617,3.27995034140286,3.37645154553049,3.40036634908352,3.44736842105263,3.46620450606586,3.34540014617212,3.44553072625698,3.44553072625698,3.28444444444444,3.16416666666667,2.97078804347826,3.12891604010025,3.4375,3.36642992088794,3.52112676056338,3.45568537204225,3.43864013266998,3.60942249240122,3.75,3.65358537555334,3.54166666666667,3.52380952380952,3.53089533417402,3.45632530120482,3.40479192938209,3.38461538461538,3.35714285714286
"30305","Atlanta","GA","Atlanta","Fulton",454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.95342820181113,1.90036958817318,1.64213287397721,1.81505576208178,1.76508344030809,1.8926573452345,1.90073917634636,2.04126984126984,2.1062990046791,2.00649350649351,2.01703940362087,2.14098742128451,2.06325301204819,2.08333333333333,2.04789765104691,2.02020202020202,1.96759259259259,1.91991564276545,1.90208449310324,1.90220820189274,1.89481403261762,1.85744652406417,1.85635359116022,1.87116564417178,1.96363636363636,1.94853995697554,2.05454545454545,2.04600852704767,2.02608695652174,2.04141416402273,2.04563233376793,2.04563233376793,2.06099828375286,2.02895532104495,1.96994650445437,1.99117276166456,1.95383407434214,2.00182823956914,1.98666032199223,1.98281646432241,2.00622083981337,1.99310507088169,1.92820717552902,1.97777777777778,1.91111111111111,1.87935034802784,1.92793931731985,2.02394923228041,2.02462271644162,1.93426573426573
